Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
40447,Meerut,Meerut,Wheat,Other,FAQ,650,760,700,15-May-04
40448,Meerut,Meerut,Wheat,Other,FAQ,645,735,690,14-May-04
40449,Meerut,Meerut,Wheat,Other,FAQ,640,740,685,13-May-04
40450,Meerut,Meerut,Wheat,Other,FAQ,640,730,680,12-May-04
40451,Meerut,Meerut,Wheat,Other,FAQ,645,720,680,11-May-04
40452,Meerut,Meerut,Wheat,Other,FAQ,640,710,670,08-May-04
40453,Meerut,Meerut,Wheat,Other,FAQ,650,710,670,07-May-04
40454,Meerut,Meerut,Wheat,Other,FAQ,640,750,690,06-May-04
40455,Meerut,Meerut,Wheat,Other,FAQ,650,740,690,05-May-04
40456,Meerut,Meerut,Wheat,Other,FAQ,650,730,685,04-May-04
40457,Meerut,Meerut,Wheat,Other,FAQ,635,700,675,03-May-04
40458,Meerut,Meerut,Wheat,Other,FAQ,630,680,650,01-May-04
40459,Meerut,Meerut,Wheat,Other,FAQ,630,690,640,30-Apr-04
40460,Meerut,Meerut,Wheat,Other,FAQ,630,690,645,29-Apr-04
40461,Meerut,Meerut,Wheat,Other,FAQ,630,685,650,28-Apr-04
40462,Meerut,Meerut,Wheat,Other,FAQ,630,660,645,27-Apr-04
40463,Meerut,Meerut,Wheat,Other,FAQ,630,680,650,26-Apr-04
40464,Meerut,Meerut,Wheat,Other,FAQ,630,650,640,24-Apr-04
40465,Meerut,Meerut,Wheat,Other,FAQ,630,645,640,23-Apr-04
40466,Meerut,Meerut,Wheat,Other,FAQ,630,655,640,22-Apr-04
40467,Meerut,Meerut,Wheat,Other,FAQ,630,650,640,21-Apr-04
40468,Meerut,Meerut,Wheat,Other,FAQ,630,645,635,20-Apr-04
40469,Meerut,Meerut,Wheat,Other,FAQ,630,645,635,19-Apr-04
40470,Meerut,Meerut,Wheat,Other,FAQ,630,655,635,17-Apr-04
40471,Meerut,Meerut,Wheat,Other,FAQ,630,660,635,16-Apr-04
40472,Meerut,Meerut,Wheat,Other,FAQ,630,660,640,15-Apr-04
40473,Meerut,Meerut,Wheat,Other,FAQ,630,670,650,14-Apr-04
40474,Meerut,Meerut,Wheat,Other,FAQ,635,715,670,13-Apr-04
40475,Meerut,Meerut,Wheat,Other,FAQ,635,720,675,12-Apr-04
40476,Meerut,Meerut,Wheat,Other,FAQ,635,735,680,10-Apr-04
40477,Meerut,Meerut,Wheat,Other,FAQ,640,730,690,09-Apr-04
40478,Meerut,Meerut,Wheat,Other,FAQ,650,735,700,08-Apr-04
40479,Meerut,Meerut,Wheat,Other,FAQ,660,740,700,07-Apr-04
40480,Meerut,Meerut,Wheat,Other,FAQ,675,740,705,06-Apr-04
40481,Meerut,Meerut,Wheat,Other,FAQ,670,745,710,05-Apr-04
40482,Meerut,Meerut,Wheat,Other,FAQ,680,760,720,03-Apr-04
40483,Meerut,Meerut,Wheat,Other,FAQ,730,780,730,02-Apr-04
40484,Meerut,Meerut,Wheat,Other,FAQ,725,780,745,01-Apr-04
40485,Meerut,Meerut,Wheat,Other,FAQ,730,800,765,29-Mar-04
40486,Meerut,Meerut,Wheat,Other,FAQ,735,825,770,27-Mar-04
40487,Meerut,Meerut,Wheat,Other,FAQ,735,840,770,26-Mar-04
40488,Meerut,Meerut,Wheat,Other,FAQ,735,835,770,25-Mar-04
40489,Meerut,Meerut,Wheat,Other,FAQ,730,800,770,23-Mar-04
40490,Meerut,Meerut,Wheat,Other,FAQ,725,810,770,22-Mar-04
40491,Meerut,Meerut,Wheat,Other,FAQ,740,835,775,20-Mar-04
40492,Meerut,Meerut,Wheat,Other,FAQ,740,825,770,19-Mar-04
40493,Meerut,Meerut,Wheat,Other,FAQ,740,835,770,18-Mar-04
40494,Meerut,Meerut,Wheat,Other,FAQ,740,820,775,17-Mar-04
40495,Meerut,Meerut,Wheat,Other,FAQ,740,820,775,16-Mar-04
40496,Meerut,Meerut,Wheat,Other,FAQ,725,860,760,15-Mar-04
40497,Meerut,Meerut,Wheat,Other,FAQ,730,800,765,13-Mar-04
40498,Meerut,Meerut,Wheat,Other,FAQ,730,810,765,12-Mar-04
40499,Meerut,Meerut,Wheat,Other,FAQ,720,810,770,11-Mar-04
40500,Meerut,Meerut,Wheat,Other,FAQ,725,815,780,10-Mar-04
40501,Meerut,Meerut,Wheat,Other,FAQ,725,810,780,09-Mar-04
40502,Meerut,Meerut,Wheat,Other,FAQ,720,810,780,08-Mar-04
40503,Meerut,Meerut,Wheat,Other,FAQ,725,810,775,05-Mar-04
40504,Meerut,Meerut,Wheat,Other,FAQ,730,820,775,04-Mar-04
40505,Meerut,Meerut,Wheat,Other,FAQ,745,830,790,03-Mar-04
40506,Meerut,Meerut,Wheat,Other,FAQ,740,825,795,02-Mar-04
40507,Meerut,Meerut,Wheat,Other,FAQ,745,830,790,01-Mar-04
40508,Meerut,Meerut,Wheat,Other,FAQ,750,825,790,28-Feb-04
40509,Meerut,Meerut,Wheat,Other,FAQ,745,830,795,27-Feb-04
40510,Meerut,Meerut,Wheat,Other,FAQ,745,825,795,26-Feb-04
40511,Meerut,Meerut,Wheat,Other,FAQ,740,825,795,25-Feb-04
40512,Meerut,Meerut,Wheat,Other,FAQ,735,820,790,24-Feb-04
40513,Meerut,Meerut,Wheat,Other,FAQ,730,865,790,23-Feb-04
40514,Meerut,Meerut,Wheat,Other,FAQ,750,860,795,21-Feb-04
40515,Meerut,Meerut,Wheat,Other,FAQ,745,855,795,20-Feb-04
40516,Meerut,Meerut,Wheat,Other,FAQ,740,850,795,19-Feb-04
40517,Meerut,Meerut,Wheat,Other,FAQ,750,860,790,17-Feb-04
40518,Meerut,Meerut,Wheat,Other,FAQ,740,850,795,14-Feb-04
40519,Meerut,Meerut,Wheat,Other,FAQ,740,850,795,13-Feb-04
40520,Meerut,Meerut,Wheat,Other,FAQ,740,860,790,12-Feb-04
40521,Meerut,Meerut,Wheat,Other,FAQ,740,850,790,11-Feb-04
40522,Meerut,Meerut,Wheat,Other,FAQ,740,845,785,10-Feb-04
40523,Meerut,Meerut,Wheat,Other,FAQ,760,840,795,09-Feb-04
40524,Meerut,Meerut,Wheat,Other,FAQ,770,840,805,07-Feb-04
40525,Meerut,Meerut,Wheat,Other,FAQ,770,860,825,06-Feb-04
40526,Meerut,Meerut,Wheat,Other,FAQ,780,880,850,05-Feb-04
40527,Meerut,Meerut,Wheat,Other,FAQ,800,890,850,04-Feb-04
40528,Meerut,Meerut,Wheat,Other,FAQ,780,900,850,03-Feb-04
40529,Meerut,Meerut,Wheat,Other,FAQ,780,940,850,02-Feb-04
40530,Meerut,Meerut,Wheat,Other,FAQ,820,900,840,30-Jan-04
40531,Meerut,Meerut,Wheat,Other,FAQ,815,900,840,29-Jan-04
40532,Meerut,Meerut,Wheat,Other,FAQ,800,900,845,28-Jan-04
40533,Meerut,Meerut,Wheat,Other,FAQ,810,900,840,27-Jan-04
40534,Meerut,Meerut,Wheat,Other,FAQ,810,900,840,24-Jan-04
40535,Meerut,Meerut,Wheat,Other,FAQ,820,900,845,23-Jan-04
40536,Meerut,Meerut,Wheat,Other,FAQ,810,900,845,22-Jan-04
40537,Meerut,Meerut,Wheat,Other,FAQ,815,890,840,21-Jan-04
40538,Meerut,Meerut,Wheat,Other,FAQ,810,900,840,20-Jan-04
40539,Meerut,Meerut,Wheat,Other,FAQ,800,900,835,19-Jan-04
40540,Meerut,Meerut,Wheat,Other,FAQ,800,900,830,17-Jan-04
40541,Meerut,Meerut,Wheat,Other,FAQ,800,865,825,16-Jan-04
40542,Meerut,Meerut,Wheat,Other,FAQ,800,870,825,15-Jan-04
40543,Meerut,Meerut,Wheat,Other,FAQ,760,850,820,14-Jan-04
40544,Meerut,Meerut,Wheat,Other,FAQ,760,860,820,13-Jan-04
40545,Meerut,Meerut,Wheat,Other,FAQ,795,840,815,12-Jan-04
40546,Meerut,Meerut,Wheat,Other,FAQ,760,860,800,09-Jan-04
40547,Meerut,Meerut,Wheat,Other,FAQ,750,830,800,08-Jan-04
40548,Meerut,Meerut,Wheat,Other,FAQ,740,820,800,06-Jan-04
40549,Meerut,Meerut,Wheat,Other,FAQ,740,820,795,05-Jan-04
40550,Meerut,Meerut,Wheat,Other,FAQ,740,840,790,03-Jan-04
40551,Meerut,Meerut,Wheat,Other,FAQ,750,830,790,02-Jan-04
40552,Meerut,Meerut,Wheat,Other,FAQ,730,820,790,01-Jan-04
40553,Meerut,Meerut,Wheat,Other,FAQ,735,800,770,31-Dec-03
40554,Meerut,Meerut,Wheat,Other,FAQ,740,840,775,30-Dec-03
40555,Meerut,Meerut,Wheat,Other,FAQ,735,820,775,29-Dec-03
40556,Meerut,Meerut,Wheat,Other,FAQ,740,810,770,27-Dec-03
40557,Meerut,Meerut,Wheat,Other,FAQ,735,820,765,26-Dec-03
40558,Meerut,Meerut,Wheat,Other,FAQ,740,820,770,24-Dec-03
40559,Meerut,Meerut,Wheat,Other,FAQ,740,810,770,23-Dec-03
40560,Meerut,Meerut,Wheat,Other,FAQ,730,820,760,22-Dec-03
40561,Meerut,Meerut,Wheat,Other,FAQ,730,810,760,20-Dec-03
40562,Meerut,Meerut,Wheat,Other,FAQ,730,810,760,19-Dec-03
40563,Meerut,Meerut,Wheat,Other,FAQ,730,800,750,18-Dec-03
40564,Meerut,Meerut,Wheat,Other,FAQ,730,810,750,17-Dec-03
40565,Meerut,Meerut,Wheat,Other,FAQ,720,800,745,16-Dec-03
40566,Meerut,Meerut,Wheat,Other,FAQ,710,800,750,15-Dec-03
40567,Meerut,Meerut,Wheat,Other,FAQ,715,800,750,13-Dec-03
40568,Meerut,Meerut,Wheat,Other,FAQ,720,800,750,12-Dec-03
40569,Meerut,Meerut,Wheat,Other,FAQ,710,780,745,11-Dec-03
40570,Meerut,Meerut,Wheat,Other,FAQ,720,780,745,10-Dec-03
40571,Meerut,Meerut,Wheat,Other,FAQ,720,800,740,09-Dec-03
40572,Meerut,Meerut,Wheat,Other,FAQ,675,780,740,08-Dec-03
40573,Meerut,Meerut,Wheat,Other,FAQ,675,775,745,06-Dec-03
40574,Meerut,Meerut,Wheat,Other,FAQ,720,800,745,05-Dec-03
40575,Meerut,Meerut,Wheat,Other,FAQ,680,760,740,04-Dec-03
40576,Meerut,Meerut,Wheat,Other,FAQ,690,780,740,03-Dec-03
40577,Meerut,Meerut,Wheat,Other,FAQ,700,770,750,01-Dec-03
40578,Meerut,Meerut,Wheat,Other,FAQ,720,770,745,29-Nov-03
40579,Meerut,Meerut,Wheat,Other,FAQ,720,790,750,28-Nov-03
40580,Meerut,Meerut,Wheat,Other,FAQ,690,770,750,27-Nov-03
40581,Meerut,Meerut,Wheat,Other,FAQ,710,820,740,25-Nov-03
40582,Meerut,Meerut,Wheat,Other,FAQ,720,800,740,24-Nov-03
40583,Meerut,Meerut,Wheat,Other,FAQ,720,800,745,22-Nov-03
40584,Meerut,Meerut,Wheat,Other,FAQ,720,770,745,21-Nov-03
40585,Meerut,Meerut,Wheat,Other,FAQ,730,810,750,20-Nov-03
40586,Meerut,Meerut,Wheat,Other,FAQ,720,800,745,19-Nov-03
40587,Meerut,Meerut,Wheat,Other,FAQ,720,800,745,18-Nov-03
40588,Meerut,Meerut,Wheat,Other,FAQ,720,810,750,17-Nov-03
40589,Meerut,Meerut,Wheat,Other,FAQ,715,805,750,15-Nov-03
40590,Meerut,Meerut,Wheat,Other,FAQ,710,800,745,14-Nov-03
40591,Meerut,Meerut,Wheat,Other,FAQ,710,800,745,13-Nov-03
40592,Meerut,Meerut,Wheat,Other,FAQ,720,800,740,12-Nov-03
40593,Meerut,Meerut,Wheat,Other,FAQ,720,800,745,11-Nov-03
40594,Meerut,Meerut,Wheat,Other,FAQ,690,800,745,10-Nov-03
40595,Meerut,Meerut,Wheat,Other,FAQ,710,800,740,07-Nov-03
40596,Meerut,Meerut,Wheat,Other,FAQ,710,805,740,06-Nov-03
40597,Meerut,Meerut,Wheat,Other,FAQ,710,800,735,05-Nov-03
40598,Meerut,Meerut,Wheat,Other,FAQ,700,800,725,04-Nov-03
40599,Meerut,Meerut,Wheat,Other,FAQ,660,765,715,03-Nov-03
40600,Meerut,Meerut,Wheat,Other,FAQ,700,780,750,02-Nov-03
40601,Meerut,Meerut,Wheat,Other,FAQ,660,760,710,01-Nov-03
40602,Meerut,Meerut,Wheat,Other,FAQ,650,750,710,31-Oct-03
40603,Meerut,Meerut,Wheat,Other,FAQ,645,750,700,30-Oct-03
40604,Meerut,Meerut,Wheat,Other,FAQ,645,745,705,29-Oct-03
40605,Meerut,Meerut,Wheat,Other,FAQ,645,745,705,28-Oct-03
40606,Meerut,Meerut,Wheat,Other,FAQ,645,740,700,24-Oct-03
40607,Meerut,Meerut,Wheat,Other,FAQ,645,740,700,23-Oct-03
40608,Meerut,Meerut,Wheat,Other,FAQ,640,735,695,22-Oct-03
40609,Meerut,Meerut,Wheat,Other,FAQ,640,730,690,21-Oct-03
40610,Meerut,Meerut,Wheat,Other,FAQ,640,730,690,20-Oct-03
40611,Meerut,Meerut,Wheat,Other,FAQ,635,720,685,18-Oct-03
40612,Meerut,Meerut,Wheat,Other,FAQ,635,715,680,17-Oct-03
40613,Meerut,Meerut,Wheat,Other,FAQ,635,710,670,16-Oct-03
40614,Meerut,Meerut,Wheat,Other,FAQ,635,710,675,15-Oct-03
40615,Meerut,Meerut,Wheat,Other,FAQ,630,705,675,14-Oct-03
40616,Meerut,Meerut,Wheat,Other,FAQ,635,710,675,13-Oct-03
40617,Meerut,Meerut,Wheat,Other,FAQ,635,710,670,11-Oct-03
40618,Meerut,Meerut,Wheat,Other,FAQ,630,720,670,10-Oct-03
40619,Meerut,Meerut,Wheat,Other,FAQ,630,715,670,09-Oct-03
40620,Meerut,Meerut,Wheat,Other,FAQ,635,720,675,08-Oct-03
40621,Meerut,Meerut,Wheat,Other,FAQ,635,700,675,07-Oct-03
40622,Meerut,Meerut,Wheat,Other,FAQ,635,700,675,06-Oct-03
40623,Meerut,Meerut,Wheat,Other,FAQ,635,705,670,04-Oct-03
40624,Meerut,Meerut,Wheat,Other,FAQ,630,710,670,03-Oct-03
40625,Meerut,Meerut,Wheat,Other,FAQ,630,690,665,02-Oct-03
40626,Meerut,Meerut,Wheat,Other,FAQ,630,700,660,01-Oct-03
40627,Meerut,Meerut,Wheat,Other,FAQ,635,695,660,29-Sep-03
40628,Meerut,Meerut,Wheat,Other,FAQ,630,705,665,27-Sep-03
40629,Meerut,Meerut,Wheat,Other,FAQ,635,700,670,26-Sep-03
40630,Meerut,Meerut,Wheat,Other,FAQ,635,700,670,25-Sep-03
40631,Meerut,Meerut,Wheat,Other,FAQ,890,960,925,24-Sep-03
40632,Meerut,Meerut,Wheat,Other,FAQ,630,700,660,23-Sep-03
40633,Meerut,Meerut,Wheat,Other,FAQ,635,700,660,22-Sep-03
40634,Meerut,Meerut,Wheat,Other,FAQ,135,240,185,20-Sep-03
40635,Meerut,Meerut,Wheat,Other,FAQ,630,700,665,19-Sep-03
40636,Meerut,Meerut,Wheat,Other,FAQ,635,700,670,18-Sep-03
40637,Meerut,Meerut,Wheat,Other,FAQ,635,700,670,17-Sep-03
40638,Meerut,Meerut,Wheat,Other,FAQ,635,700,670,16-Sep-03
40639,Meerut,Meerut,Wheat,Other,FAQ,630,690,665,15-Sep-03
40640,Meerut,Meerut,Wheat,Other,FAQ,635,705,670,13-Sep-03
40641,Meerut,Meerut,Wheat,Other,FAQ,635,700,670,12-Sep-03
40642,Meerut,Meerut,Wheat,Other,FAQ,630,700,680,11-Sep-03
40643,Meerut,Meerut,Wheat,Other,FAQ,635,710,675,10-Sep-03
40644,Meerut,Meerut,Wheat,Other,FAQ,640,700,675,09-Sep-03
40645,Meerut,Meerut,Wheat,Other,FAQ,635,710,675,08-Sep-03
40646,Meerut,Meerut,Wheat,Other,FAQ,630,700,670,06-Sep-03
40647,Meerut,Meerut,Wheat,Other,FAQ,635,695,670,05-Sep-03
40648,Meerut,Meerut,Wheat,Other,FAQ,635,705,670,04-Sep-03
40649,Meerut,Meerut,Wheat,Other,FAQ,630,700,670,03-Sep-03
40650,Meerut,Meerut,Wheat,Other,FAQ,635,695,680,02-Sep-03
40651,Meerut,Meerut,Wheat,Other,FAQ,630,695,675,01-Sep-03
40652,Meerut,Meerut,Wheat,Other,FAQ,630,700,675,29-Aug-03
40653,Meerut,Meerut,Wheat,Other,FAQ,635,695,680,28-Aug-03
40654,Meerut,Meerut,Wheat,Other,FAQ,630,695,680,27-Aug-03
40655,Meerut,Meerut,Wheat,Other,FAQ,630,725,690,26-Aug-03
40656,Meerut,Meerut,Wheat,Other,FAQ,635,720,685,25-Aug-03
40657,Meerut,Meerut,Wheat,Other,FAQ,640,710,685,23-Aug-03
40658,Meerut,Meerut,Wheat,Other,FAQ,635,720,690,21-Aug-03
40659,Meerut,Meerut,Wheat,Other,FAQ,630,715,685,19-Aug-03
40660,Meerut,Meerut,Wheat,Other,FAQ,630,725,685,18-Aug-03
40661,Meerut,Meerut,Wheat,Other,FAQ,630,720,690,16-Aug-03
40662,Meerut,Meerut,Wheat,Other,FAQ,635,710,680,14-Aug-03
40663,Meerut,Meerut,Wheat,Other,FAQ,640,700,680,13-Aug-03
40664,Meerut,Meerut,Wheat,Other,FAQ,630,690,680,12-Aug-03
40665,Meerut,Meerut,Wheat,Other,FAQ,630,690,675,11-Aug-03
40666,Meerut,Meerut,Wheat,Other,FAQ,630,690,675,09-Aug-03
40667,Meerut,Meerut,Wheat,Other,FAQ,630,695,680,08-Aug-03
40668,Meerut,Meerut,Wheat,Other,FAQ,630,720,680,07-Aug-03
40669,Meerut,Meerut,Wheat,Other,FAQ,630,710,685,06-Aug-03
40670,Meerut,Meerut,Wheat,Other,FAQ,630,705,705,05-Aug-03
40671,Meerut,Meerut,Wheat,Other,FAQ,630,710,685,04-Aug-03
40672,Meerut,Meerut,Wheat,Other,FAQ,630,710,685,02-Aug-03
40673,Meerut,Meerut,Wheat,Other,FAQ,630,710,690,31-Jul-03
40674,Meerut,Meerut,Wheat,Other,FAQ,630,700,685,30-Jul-03
40675,Meerut,Meerut,Wheat,Other,FAQ,630,700,680,29-Jul-03
40676,Meerut,Meerut,Wheat,Other,FAQ,630,705,680,28-Jul-03
40677,Meerut,Meerut,Wheat,Other,FAQ,630,705,685,26-Jul-03
40678,Meerut,Meerut,Wheat,Other,FAQ,630,710,685,25-Jul-03
40679,Meerut,Meerut,Wheat,Other,FAQ,630,705,680,24-Jul-03
40680,Meerut,Meerut,Wheat,Other,FAQ,630,700,675,23-Jul-03
40681,Meerut,Meerut,Wheat,Other,FAQ,635,695,670,22-Jul-03
40682,Meerut,Meerut,Wheat,Other,FAQ,630,700,670,21-Jul-03
40683,Meerut,Meerut,Wheat,Other,FAQ,630,705,670,19-Jul-03
40684,Meerut,Meerut,Wheat,Other,FAQ,630,700,675,18-Jul-03
40685,Meerut,Meerut,Wheat,Other,FAQ,630,700,680,17-Jul-03
40686,Meerut,Meerut,Wheat,Other,FAQ,630,695,680,16-Jul-03
40687,Meerut,Meerut,Wheat,Other,FAQ,630,700,675,15-Jul-03
40688,Meerut,Meerut,Wheat,Other,FAQ,630,700,680,14-Jul-03
40689,Meerut,Meerut,Wheat,Other,FAQ,630,710,685,12-Jul-03
40690,Meerut,Meerut,Wheat,Other,FAQ,630,705,680,11-Jul-03
40691,Meerut,Meerut,Wheat,Other,FAQ,630,700,675,10-Jul-03
40692,Meerut,Meerut,Wheat,Other,FAQ,630,700,670,09-Jul-03
40693,Meerut,Meerut,Wheat,Other,FAQ,630,690,670,08-Jul-03
40694,Meerut,Meerut,Wheat,Other,FAQ,635,695,665,07-Jul-03
40695,Meerut,Meerut,Wheat,Other,FAQ,630,695,665,05-Jul-03
40696,Meerut,Meerut,Wheat,Other,FAQ,630,695,665,04-Jul-03
40697,Meerut,Meerut,Wheat,Other,FAQ,630,690,665,03-Jul-03
40698,Meerut,Meerut,Wheat,Other,FAQ,630,700,665,02-Jul-03
40699,Meerut,Meerut,Wheat,Other,FAQ,630,700,660,01-Jul-03
40700,Meerut,Meerut,Wheat,Other,FAQ,630,700,665,30-Jun-03
40701,Meerut,Meerut,Wheat,Other,FAQ,630,690,665,28-Jun-03
40702,Meerut,Meerut,Wheat,Other,FAQ,630,690,660,27-Jun-03
40703,Meerut,Meerut,Wheat,Other,FAQ,630,695,660,26-Jun-03
40704,Meerut,Meerut,Wheat,Other,FAQ,630,690,650,25-Jun-03
40705,Meerut,Meerut,Wheat,Other,FAQ,630,690,650,24-Jun-03
40706,Meerut,Meerut,Wheat,Other,FAQ,630,690,655,23-Jun-03
40707,Meerut,Meerut,Wheat,Other,FAQ,625,690,650,21-Jun-03
40708,Meerut,Meerut,Wheat,Other,FAQ,625,695,660,20-Jun-03
40709,Meerut,Meerut,Wheat,Other,FAQ,625,695,655,19-Jun-03
40710,Meerut,Meerut,Wheat,Other,FAQ,625,690,660,18-Jun-03
40711,Meerut,Meerut,Wheat,Other,FAQ,625,690,660,17-Jun-03
40712,Meerut,Meerut,Wheat,Other,FAQ,630,690,655,16-Jun-03
40713,Meerut,Meerut,Wheat,Other,FAQ,630,690,660,14-Jun-03
40714,Meerut,Meerut,Wheat,Other,FAQ,625,690,660,13-Jun-03
40715,Meerut,Meerut,Wheat,Other,FAQ,625,690,660,12-Jun-03
40716,Meerut,Meerut,Wheat,Other,FAQ,620,680,650,11-Jun-03
40717,Meerut,Meerut,Wheat,Other,FAQ,625,680,650,10-Jun-03
40718,Meerut,Meerut,Wheat,Other,FAQ,625,665,645,09-Jun-03
40719,Meerut,Meerut,Wheat,Other,FAQ,630,700,660,07-Jun-03
40720,Meerut,Meerut,Wheat,Other,FAQ,625,690,660,06-Jun-03
40721,Meerut,Meerut,Wheat,Other,FAQ,625,685,655,05-Jun-03
40722,Meerut,Meerut,Wheat,Other,FAQ,620,680,660,04-Jun-03
40723,Meerut,Meerut,Wheat,Other,FAQ,620,700,650,02-Jun-03
40724,Meerut,Meerut,Wheat,Other,FAQ,630,660,645,29-May-03
40725,Meerut,Meerut,Wheat,Other,FAQ,620,670,640,28-May-03
40726,Meerut,Meerut,Wheat,Other,FAQ,620,680,640,27-May-03
40727,Meerut,Meerut,Wheat,Other,FAQ,625,690,645,26-May-03
40728,Meerut,Meerut,Wheat,Other,FAQ,625,670,645,24-May-03
40729,Meerut,Meerut,Wheat,Other,FAQ,625,670,640,23-May-03
40730,Meerut,Meerut,Wheat,Other,FAQ,620,660,635,22-May-03
40731,Meerut,Meerut,Wheat,Other,FAQ,625,660,640,21-May-03
40732,Meerut,Meerut,Wheat,Other,FAQ,625,660,635,20-May-03
40733,Meerut,Meerut,Wheat,Other,FAQ,620,650,630,19-May-03
40734,Meerut,Meerut,Wheat,Other,FAQ,620,660,630,17-May-03
40735,Meerut,Meerut,Wheat,Other,FAQ,600,650,630,14-May-03
40736,Meerut,Meerut,Wheat,Other,FAQ,600,650,630,13-May-03
40737,Meerut,Meerut,Wheat,Other,FAQ,600,650,630,12-May-03
40738,Meerut,Meerut,Wheat,Other,FAQ,600,650,635,09-May-03
40739,Meerut,Meerut,Wheat,Other,FAQ,620,650,635,08-May-03
40740,Meerut,Meerut,Wheat,Other,FAQ,610,650,630,07-May-03
40741,Meerut,Meerut,Wheat,Other,FAQ,615,645,635,06-May-03
40742,Meerut,Meerut,Wheat,Other,FAQ,615,640,635,05-May-03
40743,Meerut,Meerut,Wheat,Other,FAQ,615,650,630,03-May-03
40744,Meerut,Meerut,Wheat,Other,FAQ,625,650,630,02-May-03
40745,Meerut,Meerut,Wheat,Other,FAQ,630,645,635,01-May-03
40746,Meerut,Meerut,Wheat,Other,FAQ,615,660,630,30-Apr-03
40747,Meerut,Meerut,Wheat,Other,FAQ,615,660,630,29-Apr-03
40748,Meerut,Meerut,Wheat,Other,FAQ,620,650,635,28-Apr-03
40749,Meerut,Meerut,Wheat,Other,FAQ,620,650,630,26-Apr-03
40750,Meerut,Meerut,Wheat,Other,FAQ,610,660,630,25-Apr-03
40751,Meerut,Meerut,Wheat,Other,FAQ,615,660,630,24-Apr-03
40752,Meerut,Meerut,Wheat,Other,FAQ,630,650,635,23-Apr-03
40753,Meerut,Meerut,Wheat,Other,FAQ,625,665,640,22-Apr-03
40754,Meerut,Meerut,Wheat,Other,FAQ,630,670,635,21-Apr-03
40755,Meerut,Meerut,Wheat,Other,FAQ,620,680,640,19-Apr-03
40756,Meerut,Meerut,Wheat,Other,FAQ,650,710,670,17-Apr-03
40757,Meerut,Meerut,Wheat,Other,FAQ,650,710,675,16-Apr-03
40758,Meerut,Meerut,Wheat,Other,FAQ,650,710,675,10-Apr-03
40759,Meerut,Meerut,Wheat,Other,FAQ,650,720,680,09-Apr-03
40760,Meerut,Meerut,Wheat,Other,FAQ,660,720,680,08-Apr-03
40761,Meerut,Meerut,Wheat,Other,FAQ,670,720,685,07-Apr-03
40762,Meerut,Meerut,Wheat,Other,FAQ,670,720,690,05-Apr-03
40763,Meerut,Meerut,Wheat,Other,FAQ,675,720,690,04-Apr-03
40764,Meerut,Meerut,Wheat,Other,FAQ,680,720,690,03-Apr-03
40765,Meerut,Meerut,Wheat,Other,FAQ,680,720,695,02-Apr-03
40766,Meerut,Meerut,Wheat,Other,FAQ,680,720,700,29-Mar-03
40767,Meerut,Meerut,Wheat,Other,FAQ,690,730,700,28-Mar-03
40768,Meerut,Meerut,Wheat,Other,FAQ,680,730,710,27-Mar-03
40769,Meerut,Meerut,Wheat,Other,FAQ,680,730,715,25-Mar-03
40770,Meerut,Meerut,Wheat,Other,FAQ,680,730,715,24-Mar-03
40771,Meerut,Meerut,Wheat,Other,FAQ,685,725,710,22-Mar-03
40772,Meerut,Meerut,Wheat,Other,FAQ,680,730,710,21-Mar-03
40773,Meerut,Meerut,Wheat,Other,FAQ,685,740,715,20-Mar-03
40774,Meerut,Meerut,Wheat,Other,FAQ,690,735,715,19-Mar-03
40775,Meerut,Meerut,Wheat,Other,FAQ,700,735,720,15-Mar-03
40776,Meerut,Meerut,Wheat,Other,FAQ,690,740,720,13-Mar-03
40777,Meerut,Meerut,Wheat,Other,FAQ,690,740,720,12-Mar-03
40778,Meerut,Meerut,Wheat,Other,FAQ,660,760,735,10-Mar-03
40779,Meerut,Meerut,Wheat,Other,FAQ,670,760,735,08-Mar-03
40780,Meerut,Meerut,Wheat,Other,FAQ,675,760,735,07-Mar-03
40781,Meerut,Meerut,Wheat,Other,FAQ,675,760,730,06-Mar-03
40782,Meerut,Meerut,Wheat,Other,FAQ,675,755,730,05-Mar-03
40783,Meerut,Meerut,Wheat,Other,FAQ,680,750,720,03-Mar-03
40784,Meerut,Meerut,Wheat,Other,FAQ,680,750,720,28-Feb-03
40785,Meerut,Meerut,Wheat,Other,FAQ,680,750,720,26-Feb-03
40786,Meerut,Meerut,Wheat,Other,FAQ,680,750,710,25-Feb-03
40787,Meerut,Meerut,Wheat,Other,FAQ,700,740,715,24-Feb-03
40788,Meerut,Meerut,Wheat,Other,FAQ,700,750,720,22-Feb-03
40789,Meerut,Meerut,Wheat,Other,FAQ,700,750,720,21-Feb-03
40790,Meerut,Meerut,Wheat,Other,FAQ,700,750,725,20-Feb-03
40791,Meerut,Meerut,Wheat,Other,FAQ,700,750,720,17-Feb-03
40792,Meerut,Meerut,Wheat,Other,FAQ,700,750,720,15-Feb-03
40793,Meerut,Meerut,Wheat,Other,FAQ,700,750,725,14-Feb-03
40794,Meerut,Meerut,Wheat,Other,FAQ,690,750,725,13-Feb-03
40795,Meerut,Meerut,Wheat,Other,FAQ,695,750,725,11-Feb-03
