Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
50129,Rampur,Rampur,Wheat,Other,FAQ,0,0,1300,23-Aug-12
50130,Rampur,Rampur,Wheat,Other,FAQ,0,0,1305,21-Aug-12
50131,Rampur,Rampur,Wheat,Other,FAQ,0,0,1305,20-Aug-12
50132,Rampur,Rampur,Wheat,Other,FAQ,0,0,1300,19-Aug-12
50133,Rampur,Rampur,Wheat,Other,FAQ,0,0,1295,18-Aug-12
50134,Rampur,Rampur,Wheat,Other,FAQ,0,0,1295,17-Aug-12
50135,Rampur,Rampur,Wheat,Other,FAQ,0,0,1290,16-Aug-12
50136,Rampur,Rampur,Wheat,Other,FAQ,0,0,1290,14-Aug-12
50137,Rampur,Rampur,Wheat,Other,FAQ,0,0,1290,13-Aug-12
50138,Rampur,Rampur,Wheat,Other,FAQ,0,0,1285,12-Aug-12
50139,Rampur,Rampur,Wheat,Other,FAQ,0,0,1285,11-Aug-12
50140,Rampur,Rampur,Wheat,Other,FAQ,0,0,1285,10-Aug-12
50141,Rampur,Rampur,Wheat,Other,FAQ,0,0,1280,09-Aug-12
50142,Rampur,Rampur,Wheat,Other,FAQ,0,0,1275,07-Aug-12
50143,Rampur,Rampur,Wheat,Other,FAQ,0,0,1270,06-Aug-12
50144,Rampur,Rampur,Wheat,Other,FAQ,0,0,1255,05-Aug-12
50145,Rampur,Rampur,Wheat,Other,FAQ,0,0,1255,04-Aug-12
50146,Rampur,Rampur,Wheat,Other,FAQ,0,0,1250,03-Aug-12
50147,Rampur,Rampur,Wheat,Other,FAQ,0,0,1230,02-Aug-12
50148,Rampur,Rampur,Wheat,Other,FAQ,0,0,1220,30-Jul-12
50149,Rampur,Rampur,Wheat,Other,FAQ,0,0,1220,29-Jul-12
50150,Rampur,Rampur,Wheat,Other,FAQ,0,0,1210,28-Jul-12
50151,Rampur,Rampur,Wheat,Other,FAQ,0,0,1210,27-Jul-12
50152,Rampur,Rampur,Wheat,Other,FAQ,0,0,1210,26-Jul-12
50153,Rampur,Rampur,Wheat,Other,FAQ,0,0,1205,24-Jul-12
50154,Rampur,Rampur,Wheat,Other,FAQ,0,0,1195,23-Jul-12
50155,Rampur,Rampur,Wheat,Other,FAQ,0,0,1190,22-Jul-12
50156,Rampur,Rampur,Wheat,Other,FAQ,0,0,1190,21-Jul-12
50157,Rampur,Rampur,Wheat,Other,FAQ,0,0,1180,17-Jul-12
50158,Rampur,Rampur,Wheat,Other,FAQ,0,0,1180,16-Jul-12
50159,Rampur,Rampur,Wheat,Other,FAQ,0,0,1180,15-Jul-12
50160,Rampur,Rampur,Wheat,Other,FAQ,0,0,1180,14-Jul-12
50161,Rampur,Rampur,Wheat,Other,FAQ,0,0,1180,13-Jul-12
50162,Rampur,Rampur,Wheat,Other,FAQ,0,0,1185,12-Jul-12
50163,Rampur,Rampur,Wheat,Other,FAQ,0,0,1185,10-Jul-12
50164,Rampur,Rampur,Wheat,Other,FAQ,0,0,1185,09-Jul-12
50165,Rampur,Rampur,Wheat,Other,FAQ,0,0,1185,08-Jul-12
50166,Rampur,Rampur,Wheat,Other,FAQ,0,0,1185,07-Jul-12
50167,Rampur,Rampur,Wheat,Other,FAQ,0,0,1180,06-Jul-12
50168,Rampur,Rampur,Wheat,Other,FAQ,0,0,1185,05-Jul-12
50169,Rampur,Rampur,Wheat,Other,FAQ,0,0,1185,03-Jul-12
50170,Rampur,Rampur,Wheat,Other,FAQ,0,0,1190,02-Jul-12
50171,Rampur,Rampur,Wheat,Other,FAQ,0,0,1190,01-Jul-12
50172,Rampur,Rampur,Wheat,Other,FAQ,0,0,1195,30-Jun-12
50173,Rampur,Rampur,Wheat,Other,FAQ,0,0,1200,29-Jun-12
50174,Rampur,Rampur,Wheat,Other,FAQ,0,0,1210,28-Jun-12
50175,Rampur,Rampur,Wheat,Other,FAQ,0,0,1210,26-Jun-12
50176,Rampur,Rampur,Wheat,Other,FAQ,0,0,1210,25-Jun-12
50177,Rampur,Rampur,Wheat,Other,FAQ,0,0,1205,24-Jun-12
50178,Rampur,Rampur,Wheat,Other,FAQ,0,0,1205,23-Jun-12
50179,Rampur,Rampur,Wheat,Other,FAQ,0,0,1205,22-Jun-12
50180,Rampur,Rampur,Wheat,Other,FAQ,0,0,1200,21-Jun-12
50181,Rampur,Rampur,Wheat,Other,FAQ,0,0,1200,19-Jun-12
50182,Rampur,Rampur,Wheat,Other,FAQ,0,0,1195,18-Jun-12
50183,Rampur,Rampur,Wheat,Other,FAQ,0,0,1195,17-Jun-12
50184,Rampur,Rampur,Wheat,Other,FAQ,0,0,1200,16-Jun-12
50185,Rampur,Rampur,Wheat,Other,FAQ,0,0,1190,15-Jun-12
50186,Rampur,Rampur,Wheat,Other,FAQ,0,0,1185,14-Jun-12
50187,Rampur,Rampur,Wheat,Other,FAQ,0,0,1180,12-Jun-12
50188,Rampur,Rampur,Wheat,Other,FAQ,0,0,1170,11-Jun-12
50189,Rampur,Rampur,Wheat,Other,FAQ,0,0,1170,10-Jun-12
50190,Rampur,Rampur,Wheat,Other,FAQ,0,0,1170,09-Jun-12
50191,Rampur,Rampur,Wheat,Other,FAQ,0,0,1170,08-Jun-12
50192,Rampur,Rampur,Wheat,Other,FAQ,0,0,1170,07-Jun-12
50193,Rampur,Rampur,Wheat,Other,FAQ,0,0,1175,05-Jun-12
50194,Rampur,Rampur,Wheat,Other,FAQ,0,0,1175,04-Jun-12
50195,Rampur,Rampur,Wheat,Other,FAQ,0,0,1170,03-Jun-12
50196,Rampur,Rampur,Wheat,Other,FAQ,0,0,1170,02-Jun-12
50197,Rampur,Rampur,Wheat,Other,FAQ,0,0,1170,01-Jun-12
50198,Rampur,Rampur,Wheat,Other,FAQ,0,0,1165,29-May-12
50199,Rampur,Rampur,Wheat,Other,FAQ,0,0,1160,28-May-12
50200,Rampur,Rampur,Wheat,Other,FAQ,0,0,1160,27-May-12
50201,Rampur,Rampur,Wheat,Other,FAQ,0,0,1165,26-May-12
50202,Rampur,Rampur,Wheat,Other,FAQ,0,0,1165,25-May-12
50203,Rampur,Rampur,Wheat,Other,FAQ,0,0,1170,24-May-12
50204,Rampur,Rampur,Wheat,Other,FAQ,0,0,1175,21-May-12
50205,Rampur,Rampur,Wheat,Other,FAQ,0,0,1175,20-May-12
50206,Rampur,Rampur,Wheat,Other,FAQ,0,0,1170,19-May-12
50207,Rampur,Rampur,Wheat,Other,FAQ,0,0,1170,18-May-12
50208,Rampur,Rampur,Wheat,Other,FAQ,0,0,1165,17-May-12
50209,Rampur,Rampur,Wheat,Other,FAQ,0,0,1160,15-May-12
50210,Rampur,Rampur,Wheat,Other,FAQ,0,0,1150,14-May-12
50211,Rampur,Rampur,Wheat,Other,FAQ,0,0,1150,13-May-12
50212,Rampur,Rampur,Wheat,Other,FAQ,0,0,1150,12-May-12
50213,Rampur,Rampur,Wheat,Other,FAQ,0,0,1150,11-May-12
50214,Rampur,Rampur,Wheat,Other,FAQ,0,0,1155,10-May-12
50215,Rampur,Rampur,Wheat,Other,FAQ,0,0,1160,08-May-12
50216,Rampur,Rampur,Wheat,Other,FAQ,0,0,1170,07-May-12
50217,Rampur,Rampur,Wheat,Other,FAQ,0,0,1180,06-May-12
50218,Rampur,Rampur,Wheat,Other,FAQ,0,0,1190,05-May-12
50219,Rampur,Rampur,Wheat,Other,FAQ,0,0,1210,04-May-12
50220,Rampur,Rampur,Wheat,Other,FAQ,0,0,1225,03-May-12
50221,Rampur,Rampur,Wheat,Other,FAQ,0,0,1260,01-May-12
50222,Rampur,Rampur,Wheat,Other,FAQ,0,0,1220,30-Apr-12
50223,Rampur,Rampur,Wheat,Other,FAQ,0,0,1220,29-Apr-12
50224,Rampur,Rampur,Wheat,Other,FAQ,0,0,1225,28-Apr-12
50225,Rampur,Rampur,Wheat,Other,FAQ,0,0,1265,27-Apr-12
50226,Rampur,Rampur,Wheat,Other,FAQ,0,0,1260,26-Apr-12
50227,Rampur,Rampur,Wheat,Other,FAQ,0,0,1260,24-Apr-12
50228,Rampur,Rampur,Wheat,Other,FAQ,0,0,1260,23-Apr-12
50229,Rampur,Rampur,Wheat,Other,FAQ,0,0,1265,22-Apr-12
50230,Rampur,Rampur,Wheat,Other,FAQ,0,0,1265,21-Apr-12
50231,Rampur,Rampur,Wheat,Other,FAQ,0,0,1260,20-Apr-12
50232,Rampur,Rampur,Wheat,Other,FAQ,0,0,1255,19-Apr-12
50233,Rampur,Rampur,Wheat,Other,FAQ,0,0,1250,17-Apr-12
50234,Rampur,Rampur,Wheat,Other,FAQ,0,0,1250,16-Apr-12
50235,Rampur,Rampur,Wheat,Other,FAQ,0,0,1250,15-Apr-12
50236,Rampur,Rampur,Wheat,Other,FAQ,0,0,1240,14-Apr-12
50237,Rampur,Rampur,Wheat,Other,FAQ,0,0,1230,13-Apr-12
50238,Rampur,Rampur,Wheat,Other,FAQ,0,0,1225,12-Apr-12
50239,Rampur,Rampur,Wheat,Other,FAQ,0,0,1220,10-Apr-12
50240,Rampur,Rampur,Wheat,Other,FAQ,0,0,1210,09-Apr-12
50241,Rampur,Rampur,Wheat,Other,FAQ,0,0,1200,08-Apr-12
50242,Rampur,Rampur,Wheat,Other,FAQ,0,0,1190,07-Apr-12
50243,Rampur,Rampur,Wheat,Other,FAQ,0,0,1185,06-Apr-12
50244,Rampur,Rampur,Wheat,Other,FAQ,0,0,1170,05-Apr-12
50245,Rampur,Rampur,Wheat,Other,FAQ,0,0,1160,03-Apr-12
50246,Rampur,Rampur,Wheat,Other,FAQ,0,0,1150,02-Apr-12
50247,Rampur,Rampur,Wheat,Other,FAQ,0,0,1145,01-Apr-12
50248,Rampur,Rampur,Wheat,Other,FAQ,0,0,1145,31-Mar-12
50249,Rampur,Rampur,Wheat,Other,FAQ,0,0,1135,30-Mar-12
50250,Rampur,Rampur,Wheat,Other,FAQ,0,0,1135,29-Mar-12
50251,Rampur,Rampur,Wheat,Other,FAQ,0,0,1135,27-Mar-12
50252,Rampur,Rampur,Wheat,Other,FAQ,0,0,1135,26-Mar-12
50253,Rampur,Rampur,Wheat,Other,FAQ,0,0,1140,25-Mar-12
50254,Rampur,Rampur,Wheat,Other,FAQ,0,0,1140,24-Mar-12
50255,Rampur,Rampur,Wheat,Other,FAQ,0,0,1140,23-Mar-12
50256,Rampur,Rampur,Wheat,Other,FAQ,0,0,1145,22-Mar-12
50257,Rampur,Rampur,Wheat,Other,FAQ,0,0,1140,20-Mar-12
50258,Rampur,Rampur,Wheat,Other,FAQ,0,0,1140,19-Mar-12
50259,Rampur,Rampur,Wheat,Other,FAQ,0,0,1140,18-Mar-12
50260,Rampur,Rampur,Wheat,Other,FAQ,0,0,1145,17-Mar-12
50261,Rampur,Rampur,Wheat,Other,FAQ,0,0,1145,16-Mar-12
50262,Rampur,Rampur,Wheat,Other,FAQ,0,0,1145,15-Mar-12
50263,Rampur,Rampur,Wheat,Other,FAQ,0,0,1135,13-Mar-12
50264,Rampur,Rampur,Wheat,Other,FAQ,0,0,1150,12-Mar-12
50265,Rampur,Rampur,Wheat,Other,FAQ,0,0,1150,11-Mar-12
50266,Rampur,Rampur,Wheat,Other,FAQ,0,0,1150,10-Mar-12
50267,Rampur,Rampur,Wheat,Other,FAQ,0,0,1150,09-Mar-12
50268,Rampur,Rampur,Wheat,Other,FAQ,0,0,1145,05-Mar-12
50269,Rampur,Rampur,Wheat,Other,FAQ,0,0,1145,04-Mar-12
50270,Rampur,Rampur,Wheat,Other,FAQ,0,0,1145,02-Mar-12
50271,Rampur,Rampur,Wheat,Other,FAQ,0,0,1145,01-Mar-12
50272,Rampur,Rampur,Wheat,Other,FAQ,0,0,1090,27-Jan-12
50273,Rampur,Rampur,Wheat,Other,FAQ,0,0,1095,24-Jan-12
50274,Rampur,Rampur,Wheat,Other,FAQ,0,0,1090,23-Jan-12
50275,Rampur,Rampur,Wheat,Other,FAQ,0,0,1090,22-Jan-12
50276,Rampur,Rampur,Wheat,Other,FAQ,0,0,1085,21-Jan-12
50277,Rampur,Rampur,Wheat,Other,FAQ,0,0,1085,20-Jan-12
50278,Rampur,Rampur,Wheat,Other,FAQ,0,0,1080,19-Jan-12
50279,Rampur,Rampur,Wheat,Other,FAQ,0,0,1080,17-Jan-12
50280,Rampur,Rampur,Wheat,Other,FAQ,0,0,1075,16-Jan-12
50281,Rampur,Rampur,Wheat,Other,FAQ,0,0,1070,15-Jan-12
50282,Rampur,Rampur,Wheat,Other,FAQ,0,0,1070,14-Jan-12
50283,Rampur,Rampur,Wheat,Other,FAQ,0,0,1070,13-Jan-12
50284,Rampur,Rampur,Wheat,Other,FAQ,0,0,1070,12-Jan-12
50285,Rampur,Rampur,Wheat,Other,FAQ,0,0,1070,10-Jan-12
50286,Rampur,Rampur,Wheat,Other,FAQ,0,0,1070,09-Jan-12
50287,Rampur,Rampur,Wheat,Other,FAQ,0,0,1070,08-Jan-12
50288,Rampur,Rampur,Wheat,Other,FAQ,0,0,1070,07-Jan-12
50289,Rampur,Rampur,Wheat,Other,FAQ,0,0,1050,31-Dec-11
50290,Rampur,Rampur,Wheat,Other,FAQ,0,0,1050,30-Dec-11
50291,Rampur,Rampur,Wheat,Other,FAQ,0,0,1055,29-Dec-11
50292,Rampur,Rampur,Wheat,Other,FAQ,0,0,1050,27-Dec-11
50293,Rampur,Rampur,Wheat,Other,FAQ,0,0,1050,26-Dec-11
50294,Rampur,Rampur,Wheat,Other,FAQ,0,0,1050,25-Dec-11
50295,Rampur,Rampur,Wheat,Other,FAQ,0,0,1055,24-Dec-11
50296,Rampur,Rampur,Wheat,Other,FAQ,0,0,1050,23-Dec-11
50297,Rampur,Rampur,Wheat,Other,FAQ,0,0,1050,22-Dec-11
50298,Rampur,Rampur,Wheat,Other,FAQ,0,0,1045,20-Dec-11
50299,Rampur,Rampur,Wheat,Other,FAQ,0,0,1040,19-Dec-11
50300,Rampur,Rampur,Wheat,Other,FAQ,0,0,1040,18-Dec-11
50301,Rampur,Rampur,Wheat,Other,FAQ,0,0,1030,17-Dec-11
50302,Rampur,Rampur,Wheat,Other,FAQ,0,0,1030,16-Dec-11
50303,Rampur,Rampur,Wheat,Other,FAQ,0,0,1030,12-Dec-11
50304,Rampur,Rampur,Wheat,Other,FAQ,0,0,1035,11-Dec-11
50305,Rampur,Rampur,Wheat,Other,FAQ,0,0,1035,10-Dec-11
50306,Rampur,Rampur,Wheat,Other,FAQ,0,0,1035,09-Dec-11
50307,Rampur,Rampur,Wheat,Other,FAQ,0,0,1030,08-Dec-11
50308,Rampur,Rampur,Wheat,Other,FAQ,0,0,1030,06-Dec-11
50309,Rampur,Rampur,Wheat,Other,FAQ,0,0,1030,05-Dec-11
50310,Rampur,Rampur,Wheat,Other,FAQ,0,0,1030,04-Dec-11
50311,Rampur,Rampur,Wheat,Other,FAQ,0,0,1040,03-Dec-11
50312,Rampur,Rampur,Wheat,Other,FAQ,0,0,1040,02-Dec-11
50313,Rampur,Rampur,Wheat,Other,FAQ,0,0,1040,01-Dec-11
50314,Rampur,Rampur,Wheat,Other,FAQ,0,0,1050,29-Nov-11
50315,Rampur,Rampur,Wheat,Other,FAQ,0,0,1050,28-Nov-11
50316,Rampur,Rampur,Wheat,Other,FAQ,0,0,1050,27-Nov-11
50317,Rampur,Rampur,Wheat,Other,FAQ,0,0,1045,26-Nov-11
50318,Rampur,Rampur,Wheat,Other,FAQ,0,0,1045,25-Nov-11
50319,Rampur,Rampur,Wheat,Other,FAQ,0,0,1045,24-Nov-11
50320,Rampur,Rampur,Wheat,Other,FAQ,0,0,1050,22-Nov-11
50321,Rampur,Rampur,Wheat,Other,FAQ,0,0,1050,21-Nov-11
50322,Rampur,Rampur,Wheat,Other,FAQ,0,0,1050,20-Nov-11
50323,Rampur,Rampur,Wheat,Other,FAQ,0,0,1050,19-Nov-11
50324,Rampur,Rampur,Wheat,Other,FAQ,0,0,1065,18-Nov-11
50325,Rampur,Rampur,Wheat,Other,FAQ,0,0,1070,17-Nov-11
50326,Rampur,Rampur,Wheat,Other,FAQ,0,0,1070,15-Nov-11
50327,Rampur,Rampur,Wheat,Other,FAQ,0,0,1075,14-Nov-11
50328,Rampur,Rampur,Wheat,Other,FAQ,0,0,1075,13-Nov-11
50329,Rampur,Rampur,Wheat,Other,FAQ,0,0,1075,12-Nov-11
50330,Rampur,Rampur,Wheat,Other,FAQ,0,0,1075,11-Nov-11
50331,Rampur,Rampur,Wheat,Other,FAQ,0,0,1075,10-Nov-11
50332,Rampur,Rampur,Wheat,Other,FAQ,0,0,1075,08-Nov-11
50333,Rampur,Rampur,Wheat,Other,FAQ,0,0,1070,06-Nov-11
50334,Rampur,Rampur,Wheat,Other,FAQ,0,0,1070,05-Nov-11
50335,Rampur,Rampur,Wheat,Other,FAQ,0,0,1070,04-Nov-11
50336,Rampur,Rampur,Wheat,Other,FAQ,0,0,1065,03-Nov-11
50337,Rampur,Rampur,Wheat,Other,FAQ,0,0,1060,01-Nov-11
50338,Rampur,Rampur,Wheat,Other,FAQ,0,0,1050,31-Oct-11
50339,Rampur,Rampur,Wheat,Other,FAQ,0,0,1045,30-Oct-11
50340,Rampur,Rampur,Wheat,Other,FAQ,0,0,1040,29-Oct-11
50341,Rampur,Rampur,Wheat,Other,FAQ,0,0,1040,28-Oct-11
50342,Rampur,Rampur,Wheat,Other,FAQ,0,0,1045,25-Oct-11
50343,Rampur,Rampur,Wheat,Other,FAQ,0,0,1045,24-Oct-11
50344,Rampur,Rampur,Wheat,Other,FAQ,0,0,1045,23-Oct-11
50345,Rampur,Rampur,Wheat,Other,FAQ,0,0,1050,22-Oct-11
50346,Rampur,Rampur,Wheat,Other,FAQ,0,0,1050,21-Oct-11
50347,Rampur,Rampur,Wheat,Other,FAQ,0,0,1050,20-Oct-11
50348,Rampur,Rampur,Wheat,Other,FAQ,0,0,1055,18-Oct-11
50349,Rampur,Rampur,Wheat,Other,FAQ,0,0,1050,17-Oct-11
50350,Rampur,Rampur,Wheat,Other,FAQ,0,0,1060,16-Oct-11
50351,Rampur,Rampur,Wheat,Other,FAQ,0,0,1065,15-Oct-11
50352,Rampur,Rampur,Wheat,Other,FAQ,0,0,1065,14-Oct-11
50353,Rampur,Rampur,Wheat,Other,FAQ,0,0,1070,13-Oct-11
50354,Rampur,Rampur,Wheat,Other,FAQ,0,0,1070,11-Oct-11
50355,Rampur,Rampur,Wheat,Other,FAQ,0,0,1075,10-Oct-11
50356,Rampur,Rampur,Wheat,Other,FAQ,0,0,1085,09-Oct-11
50357,Rampur,Rampur,Wheat,Other,FAQ,0,0,1090,08-Oct-11
50358,Rampur,Rampur,Wheat,Other,FAQ,0,0,1095,07-Oct-11
50359,Rampur,Rampur,Wheat,Other,FAQ,0,0,1095,06-Oct-11
50360,Rampur,Rampur,Wheat,Other,FAQ,0,0,1100,05-Oct-11
50361,Rampur,Rampur,Wheat,Other,FAQ,0,0,1100,04-Oct-11
50362,Rampur,Rampur,Wheat,Other,FAQ,0,0,1100,03-Oct-11
50363,Rampur,Rampur,Wheat,Other,FAQ,0,0,1100,02-Oct-11
50364,Rampur,Rampur,Wheat,Other,FAQ,0,0,1105,01-Oct-11
50365,Rampur,Rampur,Wheat,Other,FAQ,0,0,1105,30-Sep-11
50366,Rampur,Rampur,Wheat,Other,FAQ,0,0,1110,29-Sep-11
50367,Rampur,Rampur,Wheat,Other,FAQ,0,0,1120,26-Sep-11
50368,Rampur,Rampur,Wheat,Other,FAQ,0,0,1120,25-Sep-11
50369,Rampur,Rampur,Wheat,Other,FAQ,0,0,1125,24-Sep-11
50370,Rampur,Rampur,Wheat,Other,FAQ,0,0,1125,23-Sep-11
50371,Rampur,Rampur,Wheat,Other,FAQ,0,0,1125,22-Sep-11
50372,Rampur,Rampur,Wheat,Other,FAQ,0,0,1130,20-Sep-11
50373,Rampur,Rampur,Wheat,Other,FAQ,0,0,1130,19-Sep-11
50374,Rampur,Rampur,Wheat,Other,FAQ,0,0,1125,18-Sep-11
50375,Rampur,Rampur,Wheat,Other,FAQ,0,0,1125,17-Sep-11
50376,Rampur,Rampur,Wheat,Other,FAQ,0,0,1125,16-Sep-11
50377,Rampur,Rampur,Wheat,Other,FAQ,0,0,1125,15-Sep-11
50378,Rampur,Rampur,Wheat,Other,FAQ,0,0,1120,13-Sep-11
50379,Rampur,Rampur,Wheat,Other,FAQ,0,0,1120,12-Sep-11
50380,Rampur,Rampur,Wheat,Other,FAQ,0,0,1125,11-Sep-11
50381,Rampur,Rampur,Wheat,Other,FAQ,0,0,1125,10-Sep-11
50382,Rampur,Rampur,Wheat,Other,FAQ,0,0,1125,09-Sep-11
50383,Rampur,Rampur,Wheat,Other,FAQ,0,0,1130,08-Sep-11
50384,Rampur,Rampur,Wheat,Other,FAQ,0,0,1125,06-Sep-11
50385,Rampur,Rampur,Wheat,Other,FAQ,0,0,1125,05-Sep-11
50386,Rampur,Rampur,Wheat,Other,FAQ,0,0,1125,04-Sep-11
50387,Rampur,Rampur,Wheat,Other,FAQ,0,0,1125,03-Sep-11
50388,Rampur,Rampur,Wheat,Other,FAQ,0,0,1120,02-Sep-11
50389,Rampur,Rampur,Wheat,Other,FAQ,0,0,1125,01-Sep-11
50390,Rampur,Rampur,Wheat,Other,FAQ,0,0,1135,30-Aug-11
50391,Rampur,Rampur,Wheat,Other,FAQ,0,0,1155,29-Aug-11
50392,Rampur,Rampur,Wheat,Other,FAQ,0,0,1150,28-Aug-11
50393,Rampur,Rampur,Wheat,Other,FAQ,0,0,1150,27-Aug-11
50394,Rampur,Rampur,Wheat,Other,FAQ,0,0,1150,26-Aug-11
50395,Rampur,Rampur,Wheat,Other,FAQ,0,0,1150,25-Aug-11
50396,Rampur,Rampur,Wheat,Other,FAQ,0,0,1145,23-Aug-11
50397,Rampur,Rampur,Wheat,Other,FAQ,0,0,1145,22-Aug-11
50398,Rampur,Rampur,Wheat,Other,FAQ,0,0,1145,21-Aug-11
50399,Rampur,Rampur,Wheat,Other,FAQ,0,0,1150,20-Aug-11
50400,Rampur,Rampur,Wheat,Other,FAQ,0,0,1145,19-Aug-11
50401,Rampur,Rampur,Wheat,Other,FAQ,0,0,1150,18-Aug-11
50402,Rampur,Rampur,Wheat,Other,FAQ,0,0,1150,16-Aug-11
50403,Rampur,Rampur,Wheat,Other,FAQ,0,0,1150,14-Aug-11
50404,Rampur,Rampur,Wheat,Other,FAQ,0,0,1145,13-Aug-11
50405,Rampur,Rampur,Wheat,Other,FAQ,0,0,1140,12-Aug-11
50406,Rampur,Rampur,Wheat,Other,FAQ,0,0,1140,11-Aug-11
50407,Rampur,Rampur,Wheat,Other,FAQ,0,0,1135,09-Aug-11
50408,Rampur,Rampur,Wheat,Other,FAQ,0,0,1130,08-Aug-11
50409,Rampur,Rampur,Wheat,Other,FAQ,0,0,1130,07-Aug-11
50410,Rampur,Rampur,Wheat,Other,FAQ,0,0,1125,06-Aug-11
50411,Rampur,Rampur,Wheat,Other,FAQ,0,0,1125,05-Aug-11
50412,Rampur,Rampur,Wheat,Other,FAQ,0,0,1125,04-Aug-11
50413,Rampur,Rampur,Wheat,Other,FAQ,0,0,1130,02-Aug-11
50414,Rampur,Rampur,Wheat,Other,FAQ,0,0,1135,01-Aug-11
50415,Rampur,Rampur,Wheat,Other,FAQ,0,0,1145,31-Jul-11
50416,Rampur,Rampur,Wheat,Other,FAQ,0,0,1145,30-Jul-11
50417,Rampur,Rampur,Wheat,Other,FAQ,0,0,1145,29-Jul-11
50418,Rampur,Rampur,Wheat,Other,FAQ,0,0,1145,28-Jul-11
50419,Rampur,Rampur,Wheat,Other,FAQ,0,0,1140,26-Jul-11
50420,Rampur,Rampur,Wheat,Other,FAQ,0,0,1145,25-Jul-11
50421,Rampur,Rampur,Wheat,Other,FAQ,0,0,1145,24-Jul-11
50422,Rampur,Rampur,Wheat,Other,FAQ,0,0,1140,23-Jul-11
50423,Rampur,Rampur,Wheat,Other,FAQ,0,0,1140,22-Jul-11
50424,Rampur,Rampur,Wheat,Other,FAQ,0,0,1135,21-Jul-11
50425,Rampur,Rampur,Wheat,Other,FAQ,0,0,1135,19-Jul-11
50426,Rampur,Rampur,Wheat,Other,FAQ,0,0,1140,18-Jul-11
50427,Rampur,Rampur,Wheat,Other,FAQ,0,0,1140,17-Jul-11
50428,Rampur,Rampur,Wheat,Other,FAQ,0,0,1145,16-Jul-11
50429,Rampur,Rampur,Wheat,Other,FAQ,0,0,1145,15-Jul-11
50430,Rampur,Rampur,Wheat,Other,FAQ,0,0,1140,14-Jul-11
50431,Rampur,Rampur,Wheat,Other,FAQ,0,0,1120,12-Jul-11
50432,Rampur,Rampur,Wheat,Other,FAQ,0,0,1120,11-Jul-11
50433,Rampur,Rampur,Wheat,Other,FAQ,0,0,1125,10-Jul-11
50434,Rampur,Rampur,Wheat,Other,FAQ,0,0,1125,09-Jul-11
50435,Rampur,Rampur,Wheat,Other,FAQ,0,0,1125,08-Jul-11
50436,Rampur,Rampur,Wheat,Other,FAQ,0,0,1125,07-Jul-11
50437,Rampur,Rampur,Wheat,Other,FAQ,0,0,1125,05-Jul-11
50438,Rampur,Rampur,Wheat,Other,FAQ,0,0,1135,04-Jul-11
50439,Rampur,Rampur,Wheat,Other,FAQ,0,0,1135,03-Jul-11
50440,Rampur,Rampur,Wheat,Other,FAQ,0,0,1130,02-Jul-11
50441,Rampur,Rampur,Wheat,Other,FAQ,0,0,1130,01-Jul-11
50442,Rampur,Rampur,Wheat,Other,FAQ,0,0,1125,30-Jun-11
50443,Rampur,Rampur,Wheat,Other,FAQ,0,0,1125,28-Jun-11
50444,Rampur,Rampur,Wheat,Other,FAQ,0,0,1125,27-Jun-11
50445,Rampur,Rampur,Wheat,Other,FAQ,0,0,1125,26-Jun-11
50446,Rampur,Rampur,Wheat,Other,FAQ,0,0,1125,25-Jun-11
50447,Rampur,Rampur,Wheat,Other,FAQ,0,0,1130,24-Jun-11
50448,Rampur,Rampur,Wheat,Other,FAQ,0,0,1135,23-Jun-11
50449,Rampur,Rampur,Wheat,Other,FAQ,0,0,1140,21-Jun-11
50450,Rampur,Rampur,Wheat,Other,FAQ,0,0,1150,20-Jun-11
50451,Rampur,Rampur,Wheat,Other,FAQ,0,0,1155,19-Jun-11
50452,Rampur,Rampur,Wheat,Other,FAQ,0,0,1155,18-Jun-11
50453,Rampur,Rampur,Wheat,Other,FAQ,0,0,1170,17-Jun-11
50454,Rampur,Rampur,Wheat,Other,FAQ,0,0,1170,16-Jun-11
50455,Rampur,Rampur,Wheat,Other,FAQ,0,0,1170,14-Jun-11
50456,Rampur,Rampur,Wheat,Other,FAQ,0,0,1170,13-Jun-11
50457,Rampur,Rampur,Wheat,Other,FAQ,0,0,1170,12-Jun-11
50458,Rampur,Rampur,Wheat,Other,FAQ,0,0,1170,11-Jun-11
50459,Rampur,Rampur,Wheat,Other,FAQ,0,0,1170,10-Jun-11
50460,Rampur,Rampur,Wheat,Other,FAQ,0,0,1170,09-Jun-11
50461,Rampur,Rampur,Wheat,Other,FAQ,0,0,1170,07-Jun-11
50462,Rampur,Rampur,Wheat,Other,FAQ,0,0,1170,06-Jun-11
50463,Rampur,Rampur,Wheat,Other,FAQ,0,0,1170,05-Jun-11
50464,Rampur,Rampur,Wheat,Other,FAQ,0,0,1170,04-Jun-11
50465,Rampur,Rampur,Wheat,Other,FAQ,0,0,1170,03-Jun-11
50466,Rampur,Rampur,Wheat,Other,FAQ,0,0,1170,02-Jun-11
50467,Rampur,Rampur,Wheat,Other,FAQ,0,0,1170,31-May-11
50468,Rampur,Rampur,Wheat,Other,FAQ,0,0,1170,30-May-11
