Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
3103,Kollam,Punalur,Wheat,Other,FAQ,3500,3700,3600,20-Jun-16
3104,Kollam,Punalur,Wheat,Other,FAQ,3500,4000,3800,17-Jun-16
3105,Kollam,Punalur,Wheat,Other,FAQ,3500,3700,3600,16-Jun-16
3106,Kollam,Punalur,Wheat,Other,FAQ,3200,3600,3400,14-Jun-16
3107,Kollam,Punalur,Wheat,Other,FAQ,3500,3700,3600,10-Jun-16
3108,Kollam,Punalur,Wheat,Other,FAQ,3000,3600,3500,09-Jun-16
3109,Kollam,Punalur,Wheat,Other,FAQ,3000,3600,3400,08-Jun-16
3110,Kollam,Punalur,Wheat,Other,FAQ,3400,3800,3600,06-Jun-16
3111,Kollam,Punalur,Wheat,Other,FAQ,3000,3500,3200,04-Jun-16
3112,Kollam,Punalur,Wheat,Other,FAQ,3000,3600,3400,03-Jun-16
3113,Kollam,Punalur,Wheat,Other,FAQ,3000,7000,3500,02-Jun-16
3114,Kollam,Punalur,Wheat,Other,FAQ,3500,3700,3600,01-Jun-16
3115,Kollam,Punalur,Wheat,Other,FAQ,3000,3600,3400,30-May-16
3116,Kollam,Punalur,Wheat,Other,FAQ,3000,3700,3500,28-May-16
3117,Kollam,Punalur,Wheat,Other,FAQ,3200,3600,3400,27-May-16
3118,Kollam,Punalur,Wheat,Other,FAQ,3500,3700,3600,26-May-16
3119,Kollam,Punalur,Wheat,Other,FAQ,3000,3700,3500,25-May-16
3120,Kollam,Punalur,Wheat,Other,FAQ,3000,3400,3200,24-May-16
3121,Kollam,Punalur,Wheat,Other,FAQ,3000,3700,3500,23-May-16
3122,Kollam,Punalur,Wheat,Other,FAQ,3400,3800,3600,21-May-16
3123,Kollam,Punalur,Wheat,Other,FAQ,3400,3800,3600,20-May-16
3124,Kollam,Punalur,Wheat,Other,FAQ,3400,3700,3500,19-May-16
3125,Kollam,Punalur,Wheat,Other,FAQ,3500,3700,3600,18-May-16
3126,Kollam,Punalur,Wheat,Other,FAQ,3400,3800,3600,17-May-16
3127,Kollam,Punalur,Wheat,Other,FAQ,3400,3700,3600,13-May-16
3128,Kollam,Punalur,Wheat,Other,FAQ,3500,3700,3600,12-May-16
3129,Kollam,Punalur,Wheat,Other,FAQ,3400,3800,3600,11-May-16
3130,Kollam,Punalur,Wheat,Other,FAQ,3000,3500,3200,10-May-16
3131,Kollam,Punalur,Wheat,Other,FAQ,3400,3700,3600,09-May-16
3132,Kollam,Punalur,Wheat,Other,FAQ,3000,3600,3200,07-May-16
3133,Kollam,Punalur,Wheat,Other,FAQ,3600,4000,3800,06-May-16
3134,Kollam,Punalur,Wheat,Other,FAQ,3400,3800,3600,05-May-16
3135,Kollam,Punalur,Wheat,Other,FAQ,3000,3400,3200,03-May-16
3136,Kollam,Punalur,Wheat,Other,FAQ,3400,3800,3600,02-May-16
3137,Kollam,Punalur,Wheat,Other,FAQ,3500,3700,3600,30-Apr-16
3138,Kollam,Punalur,Wheat,Other,FAQ,3000,3700,3500,29-Apr-16
3139,Kollam,Punalur,Wheat,Other,FAQ,3500,3800,3600,28-Apr-16
3140,Kollam,Punalur,Wheat,Other,FAQ,3500,3800,3700,27-Apr-16
3141,Kollam,Punalur,Wheat,Other,FAQ,3000,3700,3500,26-Apr-16
3142,Kollam,Punalur,Wheat,Other,FAQ,3400,3700,3500,25-Apr-16
3143,Kollam,Punalur,Wheat,Other,FAQ,3000,3700,3500,22-Apr-16
3144,Kollam,Punalur,Wheat,Other,FAQ,3600,3800,3700,20-Apr-16
3145,Kollam,Punalur,Wheat,Other,FAQ,3600,3800,3700,18-Apr-16
3146,Kollam,Punalur,Wheat,Other,FAQ,3500,3700,3600,15-Apr-16
3147,Kollam,Punalur,Wheat,Other,FAQ,6000,7000,6500,13-Apr-16
3148,Kollam,Punalur,Wheat,Other,FAQ,3000,3500,3300,12-Apr-16
3149,Kollam,Punalur,Wheat,Other,FAQ,3000,3700,3500,11-Apr-16
3150,Kollam,Punalur,Wheat,Other,FAQ,3200,3700,3500,07-Apr-16
3151,Kollam,Punalur,Wheat,Other,FAQ,3000,3700,3500,05-Apr-16
3152,Kollam,Punalur,Wheat,Other,FAQ,3500,3700,3600,02-Apr-16
3153,Kollam,Punalur,Wheat,Other,FAQ,3000,3700,3500,01-Apr-16
3154,Kollam,Punalur,Wheat,Other,FAQ,3200,3800,3500,30-Mar-16
3155,Kollam,Punalur,Wheat,Other,FAQ,3000,4000,3500,26-Mar-16
3156,Kollam,Punalur,Wheat,Other,FAQ,3000,3500,3200,23-Mar-16
3157,Kollam,Punalur,Wheat,Other,FAQ,3000,3800,3500,18-Mar-16
3158,Kollam,Punalur,Wheat,Other,FAQ,3000,3700,3500,17-Mar-16
3159,Kollam,Punalur,Wheat,Other,FAQ,3500,3700,3600,11-Mar-16
3160,Kollam,Punalur,Wheat,Other,FAQ,3400,3700,3600,10-Mar-16
3161,Kollam,Punalur,Wheat,Other,FAQ,3400,3600,3500,08-Mar-16
3162,Kollam,Punalur,Wheat,Other,FAQ,3500,3700,3600,05-Mar-16
3163,Kollam,Punalur,Wheat,Other,FAQ,3500,3700,3600,03-Mar-16
3164,Kollam,Punalur,Wheat,Other,FAQ,3500,3700,3600,01-Mar-16
3165,Kollam,Punalur,Wheat,Other,FAQ,3500,3700,3600,29-Feb-16
3166,Kollam,Punalur,Wheat,Other,FAQ,3500,3700,3600,25-Feb-16
3167,Kollam,Punalur,Wheat,Other,FAQ,3200,3700,3500,22-Feb-16
3168,Kollam,Punalur,Wheat,Other,FAQ,3500,3700,3600,18-Feb-16
3169,Kollam,Punalur,Wheat,Other,FAQ,3500,3700,3600,15-Feb-16
3170,Kollam,Punalur,Wheat,Other,FAQ,3400,3600,3500,11-Feb-16
3171,Kollam,Punalur,Wheat,Other,FAQ,3500,3700,3600,08-Feb-16
3172,Kollam,Punalur,Wheat,Other,FAQ,3500,3700,3600,05-Feb-16
3173,Kollam,Punalur,Wheat,Other,FAQ,3500,3700,3600,04-Feb-16
3174,Kollam,Punalur,Wheat,Other,FAQ,3500,3700,3600,01-Feb-16
3175,Kollam,Punalur,Wheat,Other,FAQ,3500,3700,3600,28-Jan-16
3176,Kollam,Punalur,Wheat,Other,FAQ,3500,3700,3600,25-Jan-16
3177,Kollam,Punalur,Wheat,Other,FAQ,3000,3500,3200,18-Jan-16
3178,Kollam,Punalur,Wheat,Other,FAQ,3000,3500,3200,11-Jan-16
3179,Kollam,Punalur,Wheat,Other,FAQ,3000,3700,3500,07-Jan-16
3180,Kollam,Punalur,Wheat,Other,FAQ,3000,3500,3200,04-Jan-16
3181,Kollam,Punalur,Wheat,Other,FAQ,3000,3500,3200,31-Dec-15
3182,Kollam,Punalur,Wheat,Other,FAQ,3000,3500,3200,28-Dec-15
3183,Kollam,Punalur,Wheat,Other,FAQ,3000,3600,3500,07-Oct-15
3184,Kollam,Punalur,Wheat,Other,FAQ,3400,3600,3500,17-Sep-15
3185,Kollam,Punalur,Wheat,Other,FAQ,3000,3600,3200,10-Sep-15
3186,Kollam,Punalur,Wheat,Other,FAQ,2800,3000,2900,07-Sep-15
3187,Kollam,Punalur,Wheat,Other,FAQ,3200,3700,3500,03-Sep-15
3188,Kollam,Punalur,Wheat,Other,FAQ,2500,3000,2800,24-Aug-15
3189,Kollam,Punalur,Wheat,Other,FAQ,2800,3000,2900,20-Aug-15
3190,Kollam,Punalur,Wheat,Other,FAQ,2500,3000,2800,13-Aug-15
3191,Kollam,Punalur,Wheat,Other,FAQ,2800,3500,3000,30-Jul-15
3192,Kollam,Punalur,Wheat,Other,FAQ,3400,3700,3500,27-Jul-15
3193,Kollam,Punalur,Wheat,Other,FAQ,2500,3000,2800,14-Jul-15
3194,Kollam,Punalur,Wheat,Other,FAQ,2500,3000,2800,13-Jul-15
3195,Kollam,Punalur,Wheat,Other,FAQ,3000,3500,3200,10-Jul-15
3196,Kollam,Punalur,Wheat,Other,FAQ,2800,3300,3000,07-Jul-15
3197,Kollam,Punalur,Wheat,Other,FAQ,2800,3200,3000,29-Jun-15
3198,Kollam,Punalur,Wheat,Other,FAQ,3000,3500,3300,25-Jun-15
3199,Kollam,Punalur,Wheat,Other,FAQ,2700,3000,2800,22-Jun-15
3200,Kollam,Punalur,Wheat,Other,FAQ,3000,3500,3200,18-Jun-15
3201,Kollam,Punalur,Wheat,Other,FAQ,3000,3200,3100,15-Jun-15
3202,Kollam,Punalur,Wheat,Other,FAQ,2700,3000,2900,08-Jun-15
3203,Kollam,Punalur,Wheat,Other,FAQ,1100,1300,1200,28-Jan-10
3204,Kollam,Punalur,Wheat,147 Best,FAQ,1400,1700,1500,25-Jan-10
3205,Kollam,Punalur,Wheat,147 Best,FAQ,1200,1400,1300,21-Jan-10
3206,Kollam,Punalur,Wheat,147 Best,FAQ,1200,1400,1350,18-Jan-10
3207,Kollam,Punalur,Wheat,147 Best,FAQ,1300,1500,1400,14-Jan-10
3208,Kollam,Punalur,Wheat,Other,FAQ,1000,1200,1100,14-Jan-10
3209,Kollam,Punalur,Wheat,147 Best,FAQ,1100,1300,1200,11-Jan-10
3210,Kollam,Punalur,Wheat,147 Best,FAQ,1000,1200,1100,07-Jan-10
3211,Kollam,Punalur,Wheat,147 Best,FAQ,1000,1300,1200,04-Jan-10
3212,Kollam,Punalur,Wheat,Other,FAQ,700,1000,850,04-Jan-10
3213,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2600,2610,2600,16-Jan-09
3214,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2100,2110,2100,13-Jan-09
3215,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2100,2110,2100,09-Dec-08
3216,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2200,2210,2200,21-Nov-08
3217,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2100,2110,2100,07-Nov-08
3218,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2300,2310,2300,31-Oct-08
3219,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2200,2300,2200,28-Oct-08
3220,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2200,2700,2500,14-Oct-08
3221,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2300,2310,2300,24-Jun-08
3222,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2300,2310,2300,20-Jun-08
3223,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,4300,4310,4300,04-Dec-07
3224,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,4150,4160,4150,27-Nov-07
3225,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,4150,4160,4150,23-Nov-07
3226,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,4150,4160,4150,16-Nov-07
3227,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,4100,4110,4100,02-Nov-07
3228,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,4100,4110,4100,30-Oct-07
3229,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,4100,4110,4100,26-Oct-07
3230,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,4100,4110,4100,23-Oct-07
3231,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,4100,4110,4100,22-Oct-07
3232,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,4100,4110,4100,16-Oct-07
3233,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,4100,4110,4100,09-Oct-07
3234,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,4100,4110,4100,05-Oct-07
3235,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,4100,4110,4100,25-Sep-07
3236,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,3900,3910,3900,11-Sep-07
3237,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,3900,3910,3900,07-Sep-07
3238,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,3500,3510,3500,21-Aug-07
3239,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,3500,3510,3500,17-Aug-07
3240,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,3500,3510,3500,07-Aug-07
3241,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,3500,3510,3500,03-Aug-07
3242,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,3500,3510,3500,27-Jul-07
3243,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,3550,3560,3550,24-Jul-07
3244,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,3300,3310,3300,17-Jul-07
3245,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,3300,3310,3300,13-Jul-07
3246,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,3300,3310,3300,10-Jul-07
3247,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,3300,3310,3300,06-Jul-07
3248,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,3300,3310,3300,03-Jul-07
3249,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,3300,3310,3300,29-Jun-07
3250,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,3000,3010,3000,26-Jun-07
3251,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,3000,3010,3000,22-Jun-07
3252,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,3000,3010,3000,15-Jun-07
3253,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2900,2910,2900,12-Jun-07
3254,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2900,2910,2900,08-Jun-07
3255,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2900,2910,2900,05-Jun-07
3256,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2900,2910,2900,01-Jun-07
3257,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,3000,3010,3000,29-May-07
3258,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,3000,3010,3000,25-May-07
3259,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2900,2910,2900,22-May-07
3260,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,3000,3010,3000,15-May-07
3261,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,3000,3010,3000,08-May-07
3262,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,3000,3010,3000,04-May-07
3263,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,3000,3010,3000,20-Apr-07
3264,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2600,2610,2600,13-Apr-07
3265,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2600,2610,2600,10-Apr-07
3266,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2600,2610,2600,03-Apr-07
3267,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,4600,4610,4600,30-Mar-07
3268,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2600,2610,2600,27-Mar-07
3269,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2400,2410,2400,20-Mar-07
3270,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2400,2410,2400,16-Mar-07
3271,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2400,2410,2400,13-Mar-07
3272,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2400,2410,2400,09-Mar-07
3273,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2400,2410,2400,06-Mar-07
3274,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2400,2410,2400,02-Mar-07
3275,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2400,2410,2400,27-Feb-07
3276,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2400,2410,2400,23-Feb-07
3277,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2400,2410,2400,20-Feb-07
3278,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2400,2410,2400,13-Feb-07
3279,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2400,2410,2400,09-Feb-07
3280,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2400,2410,2400,06-Feb-07
3281,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2400,2410,2400,30-Jan-07
3282,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2400,2410,2400,23-Jan-07
3283,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2400,2410,2400,19-Jan-07
3284,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2400,2410,2400,16-Jan-07
3285,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2400,2410,2400,12-Jan-07
3286,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2600,2610,2600,29-Dec-06
3287,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2600,2610,2600,22-Dec-06
3288,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2450,2460,2450,15-Dec-06
3289,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2400,2410,2400,12-Dec-06
3290,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2400,2410,2400,08-Dec-06
3291,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2400,2410,2400,05-Dec-06
3292,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2400,2410,2400,28-Nov-06
3293,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2400,2410,2400,24-Nov-06
3294,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2300,2310,2300,21-Nov-06
3295,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2300,2310,2300,14-Nov-06
3296,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2300,2310,2300,10-Nov-06
3297,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2150,2160,2150,07-Nov-06
3298,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2150,2160,2150,03-Nov-06
3299,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2150,2160,2150,31-Oct-06
3300,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2150,2160,2150,27-Oct-06
3301,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2150,2160,2150,20-Oct-06
3302,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2200,2220,2200,13-Oct-06
3303,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2200,2220,2200,10-Oct-06
3304,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2200,2250,2200,06-Oct-06
3305,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2250,2260,2250,03-Oct-06
3306,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2250,2260,2250,29-Sep-06
3307,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2200,2220,2200,26-Sep-06
3308,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2200,2220,2200,22-Sep-06
3309,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2200,2220,2200,19-Sep-06
3310,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2200,2220,2200,15-Sep-06
3311,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2200,2220,2200,12-Sep-06
3312,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2200,2220,2200,01-Sep-06
3313,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2200,2220,2200,29-Aug-06
3314,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2200,2220,2200,25-Aug-06
3315,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2200,2220,2200,22-Aug-06
3316,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2200,2220,2200,18-Aug-06
3317,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2200,2220,2200,11-Aug-06
3318,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2200,2220,2200,08-Aug-06
3319,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2200,2220,2200,04-Aug-06
3320,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2200,2220,2200,01-Aug-06
3321,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2200,2220,2200,28-Jul-06
3322,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2200,2220,2200,25-Jul-06
3323,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2200,2220,2200,20-Jul-06
3324,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2400,2420,2400,18-Jul-06
3325,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2400,2420,2400,14-Jul-06
3326,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2200,2220,2200,11-Jul-06
3327,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2200,2220,2200,07-Jul-06
3328,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2200,2220,2200,04-Jul-06
3329,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2200,2220,2200,30-Jun-06
3330,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2000,2010,2000,20-Jun-06
3331,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2000,2010,2000,16-Jun-06
3332,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2100,2110,2100,02-Jun-06
3333,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2100,2110,2100,30-May-06
3334,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2100,2110,2100,26-May-06
3335,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2000,2010,2000,23-May-06
3336,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2000,2010,2000,19-May-06
3337,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2000,2010,2000,16-May-06
3338,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2000,2010,2000,12-May-06
3339,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2000,2010,2000,09-May-06
3340,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2000,2010,2000,05-May-06
3341,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,2000,2010,2000,28-Apr-06
3342,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1800,1900,1800,25-Apr-06
3343,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1800,1900,1800,18-Apr-06
3344,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1500,1700,1500,07-Apr-06
3345,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1450,1700,1500,04-Apr-06
3346,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1450,1700,1500,31-Mar-06
3347,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1530,1550,1530,28-Mar-06
3348,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1530,1550,1530,24-Mar-06
3349,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1450,1470,1450,21-Mar-06
3350,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1450,1470,1450,17-Mar-06
3351,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1450,1470,1450,14-Mar-06
3352,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1450,1470,1450,10-Mar-06
3353,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1400,1420,1400,07-Mar-06
3354,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1400,1420,1400,03-Mar-06
3355,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1420,1450,1420,28-Feb-06
3356,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1420,1450,1420,24-Feb-06
3357,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1400,1420,1400,21-Feb-06
3358,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1400,1420,1400,17-Feb-06
3359,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1400,1420,1400,14-Feb-06
3360,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1400,1420,1400,10-Feb-06
3361,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1400,1420,1400,07-Feb-06
3362,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1400,1420,1400,31-Jan-06
3363,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1400,1420,1400,27-Jan-06
3364,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1350,1410,1400,24-Jan-06
3365,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1350,1410,1400,20-Jan-06
3366,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1400,1410,1400,17-Jan-06
3367,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1400,1410,1400,13-Jan-06
3368,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1400,1410,1400,03-Jan-06
3369,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1400,1410,1400,30-Dec-05
3370,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1400,1410,1400,27-Dec-05
3371,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1400,1410,1400,16-Dec-05
3372,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1400,1410,1400,13-Dec-05
3373,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1400,1410,1400,09-Dec-05
3374,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1330,1400,1350,06-Dec-05
3375,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1330,1400,1350,02-Dec-05
3376,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1300,1400,1350,29-Nov-05
3377,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1300,1400,1350,25-Nov-05
3378,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1300,1350,1330,22-Nov-05
3379,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1300,1350,1330,15-Nov-05
3380,Thiruvananthapuram,Thiruvananthapuram,Wheat,Other,FAQ,1300,1350,1330,11-Nov-05
