Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
46903,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,29-Jun-19
46904,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,28-Jun-19
46905,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,27-Jun-19
46906,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,26-Jun-19
46907,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,25-Jun-19
46908,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,22-Jun-19
46909,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,21-Jun-19
46910,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,20-Jun-19
46911,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,19-Jun-19
46912,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,18-Jun-19
46913,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,17-Jun-19
46914,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,16-Jun-19
46915,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,15-Jun-19
46916,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,14-Jun-19
46917,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,13-Jun-19
46918,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,12-Jun-19
46919,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,11-Jun-19
46920,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,10-Jun-19
46921,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,08-Jun-19
46922,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,07-Jun-19
46923,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,06-Jun-19
46924,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,04-Jun-19
46925,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,03-Jun-19
46926,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,31-May-19
46927,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,30-May-19
46928,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,29-May-19
46929,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,27-May-19
46930,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,25-May-19
46931,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,24-May-19
46932,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,23-May-19
46933,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,22-May-19
46934,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,21-May-19
46935,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,20-May-19
46936,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,18-May-19
46937,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,17-May-19
46938,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,16-May-19
46939,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,15-May-19
46940,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,14-May-19
46941,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,13-May-19
46942,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,10-May-19
46943,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,09-May-19
46944,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,08-May-19
46945,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,07-May-19
46946,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,05-May-19
46947,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,04-May-19
46948,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,03-May-19
46949,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,02-May-19
46950,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,01-May-19
46951,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,30-Apr-19
46952,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,29-Apr-19
46953,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,27-Apr-19
46954,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,26-Apr-19
46955,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,25-Apr-19
46956,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,24-Apr-19
46957,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,23-Apr-19
46958,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,22-Apr-19
46959,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,21-Apr-19
46960,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,20-Apr-19
46961,Sitapur,Sindholi,Wheat,147 Average,FAQ,1700,1800,1750,19-Apr-19
46962,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,18-Apr-19
46963,Sitapur,Sindholi,Wheat,147 Average,FAQ,1700,1770,1735,16-Apr-19
46964,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,14-Apr-19
46965,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,11-Apr-19
46966,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,10-Apr-19
46967,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,09-Apr-19
46968,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,08-Apr-19
46969,Sitapur,Sindholi,Wheat,147 Average,FAQ,1800,1840,1820,03-Apr-19
46970,Sitapur,Sindholi,Wheat,147 Average,FAQ,1700,1800,1750,01-Apr-19
46971,Sitapur,Sindholi,Wheat,147 Average,FAQ,1700,1800,1750,31-Mar-19
46972,Sitapur,Sindholi,Wheat,147 Average,FAQ,1700,1800,1750,30-Mar-19
46973,Sitapur,Sindholi,Wheat,147 Average,FAQ,1700,1800,1750,29-Mar-19
46974,Sitapur,Sindholi,Wheat,147 Average,FAQ,1700,1800,1750,28-Mar-19
46975,Sitapur,Sindholi,Wheat,147 Average,FAQ,1700,1800,1750,27-Mar-19
46976,Sitapur,Sindholi,Wheat,147 Average,FAQ,1700,1800,1750,25-Mar-19
46977,Sitapur,Sindholi,Wheat,147 Average,FAQ,1700,1800,1750,22-Mar-19
46978,Sitapur,Sindholi,Wheat,147 Average,FAQ,1700,1800,1750,19-Mar-19
46979,Sitapur,Sindholi,Wheat,147 Average,FAQ,1700,1800,1750,18-Mar-19
46980,Sitapur,Sindholi,Wheat,147 Average,FAQ,1700,1800,1750,16-Mar-19
46981,Sitapur,Sindholi,Wheat,147 Average,FAQ,1700,1800,1750,15-Mar-19
46982,Sitapur,Sindholi,Wheat,147 Average,FAQ,1700,1800,1750,14-Mar-19
46983,Sitapur,Sindholi,Wheat,147 Average,FAQ,1700,1800,1750,13-Mar-19
46984,Sitapur,Sindholi,Wheat,147 Average,FAQ,1700,1800,1750,12-Mar-19
46985,Sitapur,Sindholi,Wheat,147 Average,FAQ,1700,1800,1750,10-Mar-19
46986,Sitapur,Sindholi,Wheat,147 Average,FAQ,1700,1800,1750,08-Mar-19
46987,Sitapur,Sindholi,Wheat,147 Average,FAQ,1700,1800,1750,07-Mar-19
46988,Sitapur,Sindholi,Wheat,147 Average,FAQ,1700,1800,1750,06-Mar-19
46989,Sitapur,Sindholi,Wheat,147 Average,FAQ,1700,1800,1750,05-Mar-19
46990,Sitapur,Sindholi,Wheat,147 Average,FAQ,1700,1800,1750,04-Mar-19
46991,Sitapur,Sindholi,Wheat,147 Average,FAQ,1700,1800,1750,03-Mar-19
46992,Sitapur,Sindholi,Wheat,147 Average,FAQ,1700,1800,1750,02-Mar-19
46993,Sitapur,Sindholi,Wheat,147 Average,FAQ,1700,1800,1750,01-Mar-19
46994,Sitapur,Sindholi,Wheat,147 Average,FAQ,1700,1800,1750,28-Feb-19
46995,Sitapur,Sindholi,Wheat,147 Average,FAQ,1700,1800,1750,27-Feb-19
46996,Sitapur,Sindholi,Wheat,147 Average,FAQ,1700,1800,1750,26-Feb-19
46997,Sitapur,Sindholi,Wheat,147 Average,FAQ,1700,1800,1750,25-Feb-19
46998,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,22-Feb-19
46999,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,21-Feb-19
47000,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,20-Feb-19
47001,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,17-Feb-19
47002,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,16-Feb-19
47003,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,15-Feb-19
47004,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,14-Feb-19
47005,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,13-Feb-19
47006,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,12-Feb-19
47007,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,11-Feb-19
47008,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,10-Feb-19
47009,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,07-Feb-19
47010,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,06-Feb-19
47011,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,05-Feb-19
47012,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,04-Feb-19
47013,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,03-Feb-19
47014,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,02-Feb-19
47015,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,01-Feb-19
47016,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,31-Jan-19
47017,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,30-Jan-19
47018,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,29-Jan-19
47019,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,28-Jan-19
47020,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,25-Jan-19
47021,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,23-Jan-19
47022,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,22-Jan-19
47023,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,21-Jan-19
47024,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,19-Jan-19
47025,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,18-Jan-19
47026,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,17-Jan-19
47027,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,16-Jan-19
47028,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,15-Jan-19
47029,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,14-Jan-19
47030,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,12-Jan-19
47031,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,11-Jan-19
47032,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,10-Jan-19
47033,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,08-Jan-19
47034,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,07-Jan-19
47035,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,06-Jan-19
47036,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,05-Jan-19
47037,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,04-Jan-19
47038,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,03-Jan-19
47039,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,02-Jan-19
47040,Sitapur,Sindholi,Wheat,147 Average,FAQ,1600,1700,1650,01-Jan-19
47041,Allahabad,Sirsa,Wheat,Dara,FAQ,1820,1900,1860,21-Oct-19
47042,Allahabad,Sirsa,Wheat,Dara,FAQ,1820,1900,1860,17-Sep-19
47043,Allahabad,Sirsa,Wheat,Dara,FAQ,1820,1920,1860,11-Sep-19
47044,Allahabad,Sirsa,Wheat,Dara,FAQ,1810,1910,1860,21-Aug-19
47045,Allahabad,Sirsa,Wheat,Dara,FAQ,1820,1900,1860,07-Aug-19
47046,Allahabad,Sirsa,Wheat,Dara,FAQ,1820,1920,1860,25-Jul-19
47047,Allahabad,Sirsa,Wheat,Dara,FAQ,1820,1920,1860,10-Jul-19
47048,Allahabad,Sirsa,Wheat,Dara,FAQ,1800,1900,1850,29-Jun-19
47049,Allahabad,Sirsa,Wheat,Dara,FAQ,1800,1920,1860,19-Jun-19
47050,Allahabad,Sirsa,Wheat,Dara,FAQ,1800,1920,1860,18-Jun-19
47051,Allahabad,Sirsa,Wheat,Dara,FAQ,1800,1920,1860,14-Jun-19
47052,Allahabad,Sirsa,Wheat,Dara,FAQ,1800,1920,1860,10-Jun-19
47053,Allahabad,Sirsa,Wheat,Dara,FAQ,1800,1920,1860,31-May-19
47054,Allahabad,Sirsa,Wheat,Dara,FAQ,1800,1920,1860,30-May-19
47055,Allahabad,Sirsa,Wheat,Dara,FAQ,1800,1920,1860,29-May-19
47056,Allahabad,Sirsa,Wheat,Dara,FAQ,1800,1920,1860,26-May-19
47057,Allahabad,Sirsa,Wheat,Dara,FAQ,1800,1920,1860,24-May-19
47058,Allahabad,Sirsa,Wheat,Dara,FAQ,1800,1920,1860,22-May-19
47059,Allahabad,Sirsa,Wheat,Dara,FAQ,1800,1920,1860,20-May-19
47060,Allahabad,Sirsa,Wheat,Dara,FAQ,1800,1920,1860,15-May-19
47061,Allahabad,Sirsa,Wheat,Dara,FAQ,1800,1900,1860,08-May-19
47062,Allahabad,Sirsa,Wheat,Dara,FAQ,1800,1900,1850,30-Apr-19
47063,Allahabad,Sirsa,Wheat,Dara,FAQ,1800,1920,1860,12-Apr-19
47064,Allahabad,Sirsa,Wheat,Dara,FAQ,1750,1840,1800,02-Apr-19
47065,Allahabad,Sirsa,Wheat,Dara,FAQ,1670,1810,1770,03-Jan-19
47066,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1950,2000,1980,28-Dec-19
47067,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1960,2000,1980,26-Dec-19
47068,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1900,2000,1950,23-Dec-19
47069,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1900,2000,1950,21-Dec-19
47070,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1925,1945,1935,14-Dec-19
47071,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1930,2000,1950,09-Dec-19
47072,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1920,1980,1950,01-Dec-19
47073,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1910,1930,1920,30-Nov-19
47074,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1910,1950,1930,21-Nov-19
47075,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1930,1950,1940,20-Nov-19
47076,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1920,1940,1930,18-Nov-19
47077,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1920,1950,1930,11-Nov-19
47078,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1900,1930,1920,05-Nov-19
47079,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1910,1930,1920,04-Nov-19
47080,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1910,1930,1920,20-Oct-19
47081,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1890,1920,1900,14-Oct-19
47082,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1900,1920,1910,05-Oct-19
47083,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1910,1930,1920,01-Oct-19
47084,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1900,1920,1910,30-Sep-19
47085,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1900,1920,1915,29-Sep-19
47086,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1900,1920,1910,28-Sep-19
47087,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1880,1910,1900,26-Sep-19
47088,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1890,1910,1900,25-Sep-19
47089,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1900,1920,1910,24-Sep-19
47090,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1890,1920,1910,23-Sep-19
47091,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1880,1910,1900,22-Sep-19
47092,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1900,1920,1910,21-Sep-19
47093,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1890,1910,1900,19-Sep-19
47094,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1900,1930,1910,18-Sep-19
47095,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1900,1940,1920,17-Sep-19
47096,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1895,1915,1905,15-Sep-19
47097,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1910,1930,1920,12-Sep-19
47098,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1900,1920,1910,11-Sep-19
47099,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1910,1930,1920,08-Sep-19
47100,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1920,1940,1930,02-Sep-19
47101,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1910,1930,1920,01-Sep-19
47102,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1910,1930,1920,31-Aug-19
47103,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1900,1920,1910,29-Aug-19
47104,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1890,1910,1900,27-Aug-19
47105,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1880,1900,1890,26-Aug-19
47106,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1900,1920,1910,25-Aug-19
47107,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1890,1910,1900,22-Aug-19
47108,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1880,1920,1890,21-Aug-19
47109,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1875,1900,1890,20-Aug-19
47110,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1880,1900,1890,19-Aug-19
47111,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1890,1920,1910,14-Aug-19
47112,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1870,1930,1910,12-Aug-19
47113,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1875,1920,1900,11-Aug-19
47114,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1870,1890,1880,08-Aug-19
47115,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1865,1885,1875,07-Aug-19
47116,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1860,1880,1870,06-Aug-19
47117,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1850,1870,1860,31-Jul-19
47118,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1860,1880,1870,30-Jul-19
47119,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1850,1865,1860,28-Jul-19
47120,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1845,1855,1850,23-Jul-19
47121,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1850,1860,1855,22-Jul-19
47122,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1860,1850,21-Jul-19
47123,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1855,1850,18-Jul-19
47124,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1860,1850,14-Jul-19
47125,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1860,1850,07-Jul-19
47126,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1860,1850,06-Jul-19
47127,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1865,1855,04-Jul-19
47128,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1860,1850,03-Jul-19
47129,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1860,1850,01-Jul-19
47130,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1860,1850,30-Jun-19
47131,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1850,1845,29-Jun-19
47132,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1845,1842,26-Jun-19
47133,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1850,1845,24-Jun-19
47134,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1850,1845,23-Jun-19
47135,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1850,1843,22-Jun-19
47136,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1845,1842,20-Jun-19
47137,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1845,1843,19-Jun-19
47138,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1850,1845,16-Jun-19
47139,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1845,1842,15-Jun-19
47140,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1852,1850,13-Jun-19
47141,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1850,1845,12-Jun-19
47142,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1850,1846,11-Jun-19
47143,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1850,1845,09-Jun-19
47144,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1850,1845,08-Jun-19
47145,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1860,1850,06-Jun-19
47146,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1850,1846,05-Jun-19
47147,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1850,1845,04-Jun-19
47148,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1850,1845,03-Jun-19
47149,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1850,1845,02-Jun-19
47150,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1850,1846,01-Jun-19
47151,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1850,1845,30-May-19
47152,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1850,1842,29-May-19
47153,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1860,1850,27-May-19
47154,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1860,1852,26-May-19
47155,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1855,1850,25-May-19
47156,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1860,1850,23-May-19
47157,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1860,1855,22-May-19
47158,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1855,1850,21-May-19
47159,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1845,1855,1850,20-May-19
47160,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1845,1860,1850,19-May-19
47161,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1855,1850,18-May-19
47162,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1850,1844,16-May-19
47163,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1850,1845,15-May-19
47164,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1850,1845,14-May-19
47165,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1855,1850,12-May-19
47166,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1855,1850,11-May-19
47167,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1855,1850,09-May-19
47168,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1855,1850,08-May-19
47169,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1850,1845,07-May-19
47170,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1855,1850,06-May-19
47171,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1855,1850,05-May-19
47172,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1855,1850,04-May-19
47173,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1855,1850,02-May-19
47174,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1850,1845,29-Apr-19
47175,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1860,1850,28-Apr-19
47176,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1850,1865,1860,24-Apr-19
47177,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1845,1855,1850,20-Apr-19
47178,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1845,1855,1850,18-Apr-19
47179,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1845,1855,1850,17-Apr-19
47180,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1840,1900,1870,31-Mar-19
47181,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1850,1900,1875,30-Mar-19
47182,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1850,1900,1870,27-Mar-19
47183,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1960,2020,2000,14-Mar-19
47184,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1970,2025,2015,11-Mar-19
47185,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1975,2050,2025,09-Mar-19
47186,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1950,2050,2020,04-Mar-19
47187,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1960,2060,2020,03-Mar-19
47188,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1940,2040,2000,26-Feb-19
47189,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1950,2050,2010,25-Feb-19
47190,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1980,2020,2000,24-Feb-19
47191,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1980,2020,2000,19-Feb-19
47192,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1950,2060,2010,12-Feb-19
47193,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1900,2050,2000,11-Feb-19
47194,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1900,2000,1950,04-Feb-19
47195,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1920,1980,1950,02-Feb-19
47196,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1920,1980,1960,31-Jan-19
47197,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1920,1980,1950,30-Jan-19
47198,Firozabad,Sirsaganj,Wheat,Dara,FAQ,1900,1980,1950,16-Jan-19
